nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38489001,3215142008001,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,JATIWANGI,3215142008
TPS 002,38489002,3215142008002,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,JATIWANGI,3215142008
TPS 003,38489003,3215142008003,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,JATIWANGI,3215142008
TPS 004,38489004,3215142008004,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,JATIWANGI,3215142008
TPS 005,38489005,3215142008005,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,JATIWANGI,3215142008
TPS 006,38489006,3215142008006,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,JATIWANGI,3215142008
TPS 007,38489007,3215142008007,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,JATIWANGI,3215142008
TPS 008,38489008,3215142008008,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,JATIWANGI,3215142008
TPS 009,38489009,3215142008009,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,JATIWANGI,3215142008
TPS 010,38489010,3215142008010,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,JATIWANGI,3215142008
TPS 011,38489011,3215142008011,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,JATIWANGI,3215142008
TPS 012,38489012,3215142008012,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,JATIWANGI,3215142008
TPS 013,38489013,3215142008013,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,JATIWANGI,3215142008
TPS 014,38489014,3215142008014,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,JATIWANGI,3215142008
TPS 015,38489015,3215142008015,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,JATIWANGI,3215142008
