nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33695001,3201042006001,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,SUKATANI,3201042006
TPS 002,33695002,3201042006002,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,SUKATANI,3201042006
TPS 003,33695003,3201042006003,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,SUKATANI,3201042006
TPS 004,33695004,3201042006004,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,SUKATANI,3201042006
TPS 005,33695005,3201042006005,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,SUKATANI,3201042006
TPS 006,33695006,3201042006006,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,SUKATANI,3201042006
TPS 007,33695007,3201042006007,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,SUKATANI,3201042006
TPS 008,33695008,3201042006008,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,SUKATANI,3201042006
TPS 009,33695009,3201042006009,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,SUKATANI,3201042006
TPS 010,33695010,3201042006010,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,SUKATANI,3201042006
TPS 011,33695011,3201042006011,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,SUKATANI,3201042006
TPS 012,33695012,3201042006012,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,SUKATANI,3201042006
TPS 013,33695013,3201042006013,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,SUKATANI,3201042006
TPS 014,33695014,3201042006014,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,SUKATANI,3201042006
