nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38164001,3214011003001,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,NAGRI TENGAH,3214011003
TPS 002,38164002,3214011003002,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,NAGRI TENGAH,3214011003
TPS 003,38164003,3214011003003,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,NAGRI TENGAH,3214011003
TPS 004,38164004,3214011003004,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,NAGRI TENGAH,3214011003
TPS 005,38164005,3214011003005,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,NAGRI TENGAH,3214011003
TPS 006,38164006,3214011003006,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,NAGRI TENGAH,3214011003
TPS 007,38164007,3214011003007,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,NAGRI TENGAH,3214011003
TPS 008,38164008,3214011003008,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,NAGRI TENGAH,3214011003
TPS 009,38164009,3214011003009,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,NAGRI TENGAH,3214011003
TPS 010,38164010,3214011003010,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,NAGRI TENGAH,3214011003
TPS 011,38164011,3214011003011,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,NAGRI TENGAH,3214011003
TPS 012,38164012,3214011003012,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,NAGRI TENGAH,3214011003
TPS 013,38164013,3214011003013,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,NAGRI TENGAH,3214011003
TPS 014,38164014,3214011003014,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,NAGRI TENGAH,3214011003
TPS 015,38164015,3214011003015,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,NAGRI TENGAH,3214011003
TPS 016,38164016,3214011003016,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,NAGRI TENGAH,3214011003
TPS 017,38164017,3214011003017,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,NAGRI TENGAH,3214011003
TPS 018,38164018,3214011003018,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,NAGRI TENGAH,3214011003
TPS 019,38164019,3214011003019,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,NAGRI TENGAH,3214011003
TPS 020,38164020,3214011003020,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,NAGRI TENGAH,3214011003
TPS 021,38164021,3214011003021,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,NAGRI TENGAH,3214011003
TPS 022,38164022,3214011003022,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,NAGRI TENGAH,3214011003
TPS 023,38164023,3214011003023,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,NAGRI TENGAH,3214011003
TPS 024,38164024,3214011003024,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,NAGRI TENGAH,3214011003
TPS 025,38164025,3214011003025,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,NAGRI TENGAH,3214011003
TPS 026,38164026,3214011003026,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,NAGRI TENGAH,3214011003
TPS 027,38164027,3214011003027,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,NAGRI TENGAH,3214011003
TPS 028,38164028,3214011003028,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,NAGRI TENGAH,3214011003
TPS 029,38164029,3214011003029,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,NAGRI TENGAH,3214011003
TPS 030,38164030,3214011003030,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,NAGRI TENGAH,3214011003
TPS 031,38164031,3214011003031,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,NAGRI TENGAH,3214011003
TPS 032,38164032,3214011003032,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,NAGRI TENGAH,3214011003
TPS 033,38164033,3214011003033,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,NAGRI TENGAH,3214011003
