nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39424001,3275091006001,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 002,39424002,3275091006002,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 003,39424003,3275091006003,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 004,39424004,3275091006004,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 005,39424005,3275091006005,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 006,39424006,3275091006006,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 007,39424007,3275091006007,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 008,39424008,3275091006008,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 009,39424009,3275091006009,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 010,39424010,3275091006010,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 011,39424011,3275091006011,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 012,39424012,3275091006012,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 013,39424013,3275091006013,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 014,39424014,3275091006014,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 015,39424015,3275091006015,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 016,39424016,3275091006016,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 017,39424017,3275091006017,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 018,39424018,3275091006018,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 019,39424019,3275091006019,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 020,39424020,3275091006020,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 021,39424021,3275091006021,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 022,39424022,3275091006022,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 023,39424023,3275091006023,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 024,39424024,3275091006024,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 025,39424025,3275091006025,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 026,39424026,3275091006026,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 027,39424027,3275091006027,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 028,39424028,3275091006028,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 029,39424029,3275091006029,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 030,39424030,3275091006030,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 031,39424031,3275091006031,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 032,39424032,3275091006032,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 033,39424033,3275091006033,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 034,39424034,3275091006034,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 035,39424035,3275091006035,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 036,39424036,3275091006036,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 037,39424037,3275091006037,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 038,39424038,3275091006038,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 039,39424039,3275091006039,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 040,39424040,3275091006040,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 041,39424041,3275091006041,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 042,39424042,3275091006042,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 043,39424043,3275091006043,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 044,39424044,3275091006044,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 045,39424045,3275091006045,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 046,39424046,3275091006046,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 047,39424047,3275091006047,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 048,39424048,3275091006048,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 049,39424049,3275091006049,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 050,39424050,3275091006050,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 051,39424051,3275091006051,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 052,39424052,3275091006052,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 053,39424053,3275091006053,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 054,39424054,3275091006054,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 055,39424055,3275091006055,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 056,39424056,3275091006056,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 057,39424057,3275091006057,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 058,39424058,3275091006058,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 059,39424059,3275091006059,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 060,39424060,3275091006060,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 061,39424061,3275091006061,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 062,39424062,3275091006062,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 063,39424063,3275091006063,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 064,39424064,3275091006064,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 065,39424065,3275091006065,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 066,39424066,3275091006066,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 067,39424067,3275091006067,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 068,39424068,3275091006068,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 069,39424069,3275091006069,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 070,39424070,3275091006070,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 071,39424071,3275091006071,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 072,39424072,3275091006072,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 073,39424073,3275091006073,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 074,39424074,3275091006074,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 075,39424075,3275091006075,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 076,39424076,3275091006076,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 077,39424077,3275091006077,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 078,39424078,3275091006078,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 079,39424079,3275091006079,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 080,39424080,3275091006080,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 081,39424081,3275091006081,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 082,39424083,3275091006082,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 083,39424084,3275091006083,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 084,39424085,3275091006084,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 085,39424086,3275091006085,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 086,39424087,3275091006086,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 087,39424088,3275091006087,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 088,39424089,3275091006088,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 089,39424090,3275091006089,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 090,39424091,3275091006090,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 091,39424092,3275091006091,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 092,39424093,3275091006092,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 093,39424094,3275091006093,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 094,39424095,3275091006094,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 095,39424096,3275091006095,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 096,39424097,3275091006096,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 097,39424098,3275091006097,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 098,39424099,3275091006098,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 099,39424100,3275091006099,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 100,39424101,3275091006100,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 101,39424102,3275091006101,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 102,39424103,3275091006102,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 103,39424104,3275091006103,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 104,39424106,3275091006104,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 105,39424107,3275091006105,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
TPS 106,39424108,3275091006106,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATISARI,3275091006
