nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38636001,3215282001001,5,JAWA BARAT,32,KARAWANG,3215,TEGALWARU,321528,CIGUNUNGSARI,3215282001
TPS 002,38636002,3215282001002,5,JAWA BARAT,32,KARAWANG,3215,TEGALWARU,321528,CIGUNUNGSARI,3215282001
TPS 003,38636003,3215282001003,5,JAWA BARAT,32,KARAWANG,3215,TEGALWARU,321528,CIGUNUNGSARI,3215282001
TPS 004,38636004,3215282001004,5,JAWA BARAT,32,KARAWANG,3215,TEGALWARU,321528,CIGUNUNGSARI,3215282001
TPS 005,38636005,3215282001005,5,JAWA BARAT,32,KARAWANG,3215,TEGALWARU,321528,CIGUNUNGSARI,3215282001
TPS 006,38636006,3215282001006,5,JAWA BARAT,32,KARAWANG,3215,TEGALWARU,321528,CIGUNUNGSARI,3215282001
TPS 007,38636007,3215282001007,5,JAWA BARAT,32,KARAWANG,3215,TEGALWARU,321528,CIGUNUNGSARI,3215282001
TPS 008,38636008,3215282001008,5,JAWA BARAT,32,KARAWANG,3215,TEGALWARU,321528,CIGUNUNGSARI,3215282001
TPS 009,38636009,3215282001009,5,JAWA BARAT,32,KARAWANG,3215,TEGALWARU,321528,CIGUNUNGSARI,3215282001
TPS 010,38636010,3215282001010,5,JAWA BARAT,32,KARAWANG,3215,TEGALWARU,321528,CIGUNUNGSARI,3215282001
