nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38166001,3214011005001,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,CIPAISAN,3214011005
TPS 002,38166002,3214011005002,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,CIPAISAN,3214011005
TPS 003,38166003,3214011005003,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,CIPAISAN,3214011005
TPS 004,38166004,3214011005004,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,CIPAISAN,3214011005
TPS 005,38166005,3214011005005,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,CIPAISAN,3214011005
TPS 006,38166006,3214011005006,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,CIPAISAN,3214011005
TPS 007,38166007,3214011005007,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,CIPAISAN,3214011005
TPS 008,38166008,3214011005008,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,CIPAISAN,3214011005
TPS 009,38166009,3214011005009,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,CIPAISAN,3214011005
TPS 010,38166010,3214011005010,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,CIPAISAN,3214011005
TPS 011,38166011,3214011005011,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,CIPAISAN,3214011005
TPS 012,38166012,3214011005012,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,CIPAISAN,3214011005
TPS 013,38166013,3214011005013,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,CIPAISAN,3214011005
TPS 014,38166014,3214011005014,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,CIPAISAN,3214011005
TPS 015,38166015,3214011005015,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,CIPAISAN,3214011005
TPS 016,38166016,3214011005016,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,CIPAISAN,3214011005
TPS 017,38166017,3214011005017,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,CIPAISAN,3214011005
TPS 018,38166018,3214011005018,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,CIPAISAN,3214011005
TPS 019,38166019,3214011005019,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,CIPAISAN,3214011005
TPS 020,38166020,3214011005020,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,CIPAISAN,3214011005
TPS 021,38166021,3214011005021,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,CIPAISAN,3214011005
TPS 022,38166022,3214011005022,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,CIPAISAN,3214011005
TPS 023,38166023,3214011005023,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,CIPAISAN,3214011005
TPS 024,38166024,3214011005024,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,CIPAISAN,3214011005
TPS 025,38166025,3214011005025,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,CIPAISAN,3214011005
TPS 026,38166026,3214011005026,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,CIPAISAN,3214011005
TPS 027,38166027,3214011005027,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,CIPAISAN,3214011005
TPS 028,38166028,3214011005028,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,CIPAISAN,3214011005
TPS 029,38166029,3214011005029,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,CIPAISAN,3214011005
TPS 030,38166030,3214011005030,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,CIPAISAN,3214011005
TPS 031,38166031,3214011005031,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,CIPAISAN,3214011005
TPS 032,38166032,3214011005032,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,CIPAISAN,3214011005
TPS 033,38166903,3214011005033,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,CIPAISAN,3214011005
TPS 901,38166901,3214011005901,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,CIPAISAN,3214011005
TPS 902,38166902,3214011005902,5,JAWA BARAT,32,PURWAKARTA,3214,PURWAKARTA,321401,CIPAISAN,3214011005
