nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39481001,3276081004001,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,KALIMULYA,3276081004
TPS 002,39481002,3276081004002,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,KALIMULYA,3276081004
TPS 003,39481003,3276081004003,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,KALIMULYA,3276081004
TPS 004,39481004,3276081004004,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,KALIMULYA,3276081004
TPS 005,39481005,3276081004005,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,KALIMULYA,3276081004
TPS 006,39481006,3276081004006,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,KALIMULYA,3276081004
TPS 007,39481007,3276081004007,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,KALIMULYA,3276081004
TPS 008,39481008,3276081004008,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,KALIMULYA,3276081004
TPS 009,39481009,3276081004009,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,KALIMULYA,3276081004
TPS 010,39481010,3276081004010,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,KALIMULYA,3276081004
TPS 011,39481011,3276081004011,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,KALIMULYA,3276081004
TPS 012,39481012,3276081004012,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,KALIMULYA,3276081004
TPS 013,39481013,3276081004013,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,KALIMULYA,3276081004
TPS 014,39481014,3276081004014,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,KALIMULYA,3276081004
TPS 015,39481015,3276081004015,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,KALIMULYA,3276081004
TPS 016,39481016,3276081004016,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,KALIMULYA,3276081004
TPS 017,39481017,3276081004017,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,KALIMULYA,3276081004
TPS 018,39481018,3276081004018,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,KALIMULYA,3276081004
TPS 019,39481019,3276081004019,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,KALIMULYA,3276081004
TPS 020,39481020,3276081004020,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,KALIMULYA,3276081004
TPS 021,39481021,3276081004021,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,KALIMULYA,3276081004
TPS 022,39481022,3276081004022,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,KALIMULYA,3276081004
TPS 023,39481023,3276081004023,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,KALIMULYA,3276081004
TPS 024,39481024,3276081004024,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,KALIMULYA,3276081004
TPS 025,39481025,3276081004025,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,KALIMULYA,3276081004
TPS 026,39481026,3276081004026,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,KALIMULYA,3276081004
TPS 027,39481027,3276081004027,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,KALIMULYA,3276081004
TPS 028,39481028,3276081004028,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,KALIMULYA,3276081004
TPS 029,39481029,3276081004029,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,KALIMULYA,3276081004
TPS 030,39481030,3276081004030,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,KALIMULYA,3276081004
TPS 031,39481031,3276081004031,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,KALIMULYA,3276081004
TPS 032,39481032,3276081004032,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,KALIMULYA,3276081004
TPS 033,39481033,3276081004033,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,KALIMULYA,3276081004
TPS 034,39481034,3276081004034,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,KALIMULYA,3276081004
TPS 035,39481035,3276081004035,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,KALIMULYA,3276081004
TPS 036,39481036,3276081004036,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,KALIMULYA,3276081004
TPS 037,39481037,3276081004037,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,KALIMULYA,3276081004
TPS 038,39481038,3276081004038,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,KALIMULYA,3276081004
TPS 039,39481039,3276081004039,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,KALIMULYA,3276081004
