nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33994001,3201302003001,5,JAWA BARAT,32,BOGOR,3201,DRAMAGA,320130,SINARSARI,3201302003
TPS 002,33994002,3201302003002,5,JAWA BARAT,32,BOGOR,3201,DRAMAGA,320130,SINARSARI,3201302003
TPS 003,33994003,3201302003003,5,JAWA BARAT,32,BOGOR,3201,DRAMAGA,320130,SINARSARI,3201302003
TPS 004,33994004,3201302003004,5,JAWA BARAT,32,BOGOR,3201,DRAMAGA,320130,SINARSARI,3201302003
TPS 005,33994005,3201302003005,5,JAWA BARAT,32,BOGOR,3201,DRAMAGA,320130,SINARSARI,3201302003
TPS 006,33994006,3201302003006,5,JAWA BARAT,32,BOGOR,3201,DRAMAGA,320130,SINARSARI,3201302003
TPS 007,33994007,3201302003007,5,JAWA BARAT,32,BOGOR,3201,DRAMAGA,320130,SINARSARI,3201302003
TPS 008,33994008,3201302003008,5,JAWA BARAT,32,BOGOR,3201,DRAMAGA,320130,SINARSARI,3201302003
TPS 009,33994009,3201302003009,5,JAWA BARAT,32,BOGOR,3201,DRAMAGA,320130,SINARSARI,3201302003
TPS 010,33994010,3201302003010,5,JAWA BARAT,32,BOGOR,3201,DRAMAGA,320130,SINARSARI,3201302003
TPS 011,33994011,3201302003011,5,JAWA BARAT,32,BOGOR,3201,DRAMAGA,320130,SINARSARI,3201302003
TPS 012,33994012,3201302003012,5,JAWA BARAT,32,BOGOR,3201,DRAMAGA,320130,SINARSARI,3201302003
TPS 013,33994013,3201302003013,5,JAWA BARAT,32,BOGOR,3201,DRAMAGA,320130,SINARSARI,3201302003
TPS 014,33994014,3201302003014,5,JAWA BARAT,32,BOGOR,3201,DRAMAGA,320130,SINARSARI,3201302003
TPS 015,33994015,3201302003015,5,JAWA BARAT,32,BOGOR,3201,DRAMAGA,320130,SINARSARI,3201302003
TPS 016,33994016,3201302003016,5,JAWA BARAT,32,BOGOR,3201,DRAMAGA,320130,SINARSARI,3201302003
TPS 017,33994017,3201302003017,5,JAWA BARAT,32,BOGOR,3201,DRAMAGA,320130,SINARSARI,3201302003
TPS 018,33994018,3201302003018,5,JAWA BARAT,32,BOGOR,3201,DRAMAGA,320130,SINARSARI,3201302003
TPS 019,33994019,3201302003019,5,JAWA BARAT,32,BOGOR,3201,DRAMAGA,320130,SINARSARI,3201302003
TPS 020,33994020,3201302003020,5,JAWA BARAT,32,BOGOR,3201,DRAMAGA,320130,SINARSARI,3201302003
TPS 021,33994021,3201302003021,5,JAWA BARAT,32,BOGOR,3201,DRAMAGA,320130,SINARSARI,3201302003
TPS 022,33994022,3201302003022,5,JAWA BARAT,32,BOGOR,3201,DRAMAGA,320130,SINARSARI,3201302003
TPS 023,33994023,3201302003023,5,JAWA BARAT,32,BOGOR,3201,DRAMAGA,320130,SINARSARI,3201302003
TPS 024,33994024,3201302003024,5,JAWA BARAT,32,BOGOR,3201,DRAMAGA,320130,SINARSARI,3201302003
TPS 025,33994025,3201302003025,5,JAWA BARAT,32,BOGOR,3201,DRAMAGA,320130,SINARSARI,3201302003
TPS 026,33994026,3201302003026,5,JAWA BARAT,32,BOGOR,3201,DRAMAGA,320130,SINARSARI,3201302003
