nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35970001,3207072007001,5,JAWA BARAT,32,CIAMIS,3207,PANUMBANGAN,320707,PAYUNGAGUNG,3207072007
TPS 002,35970002,3207072007002,5,JAWA BARAT,32,CIAMIS,3207,PANUMBANGAN,320707,PAYUNGAGUNG,3207072007
TPS 003,35970003,3207072007003,5,JAWA BARAT,32,CIAMIS,3207,PANUMBANGAN,320707,PAYUNGAGUNG,3207072007
TPS 004,35970004,3207072007004,5,JAWA BARAT,32,CIAMIS,3207,PANUMBANGAN,320707,PAYUNGAGUNG,3207072007
TPS 005,35970005,3207072007005,5,JAWA BARAT,32,CIAMIS,3207,PANUMBANGAN,320707,PAYUNGAGUNG,3207072007
TPS 006,35970006,3207072007006,5,JAWA BARAT,32,CIAMIS,3207,PANUMBANGAN,320707,PAYUNGAGUNG,3207072007
TPS 007,35970007,3207072007007,5,JAWA BARAT,32,CIAMIS,3207,PANUMBANGAN,320707,PAYUNGAGUNG,3207072007
TPS 008,35970008,3207072007008,5,JAWA BARAT,32,CIAMIS,3207,PANUMBANGAN,320707,PAYUNGAGUNG,3207072007
TPS 009,35970009,3207072007009,5,JAWA BARAT,32,CIAMIS,3207,PANUMBANGAN,320707,PAYUNGAGUNG,3207072007
TPS 010,35970010,3207072007010,5,JAWA BARAT,32,CIAMIS,3207,PANUMBANGAN,320707,PAYUNGAGUNG,3207072007
TPS 011,35970011,3207072007011,5,JAWA BARAT,32,CIAMIS,3207,PANUMBANGAN,320707,PAYUNGAGUNG,3207072007
TPS 012,35970012,3207072007012,5,JAWA BARAT,32,CIAMIS,3207,PANUMBANGAN,320707,PAYUNGAGUNG,3207072007
TPS 013,35970013,3207072007013,5,JAWA BARAT,32,CIAMIS,3207,PANUMBANGAN,320707,PAYUNGAGUNG,3207072007
TPS 014,35970014,3207072007014,5,JAWA BARAT,32,CIAMIS,3207,PANUMBANGAN,320707,PAYUNGAGUNG,3207072007
TPS 015,35970015,3207072007015,5,JAWA BARAT,32,CIAMIS,3207,PANUMBANGAN,320707,PAYUNGAGUNG,3207072007
TPS 016,35970016,3207072007016,5,JAWA BARAT,32,CIAMIS,3207,PANUMBANGAN,320707,PAYUNGAGUNG,3207072007
