nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38958001,3217112003001,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BATULAYANG,3217112003
TPS 002,38958002,3217112003002,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BATULAYANG,3217112003
TPS 003,38958003,3217112003003,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BATULAYANG,3217112003
TPS 004,38958004,3217112003004,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BATULAYANG,3217112003
TPS 005,38958005,3217112003005,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BATULAYANG,3217112003
TPS 006,38958006,3217112003006,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BATULAYANG,3217112003
TPS 007,38958007,3217112003007,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BATULAYANG,3217112003
TPS 008,38958008,3217112003008,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BATULAYANG,3217112003
TPS 009,38958009,3217112003009,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BATULAYANG,3217112003
TPS 010,38958010,3217112003010,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BATULAYANG,3217112003
TPS 011,38958011,3217112003011,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BATULAYANG,3217112003
TPS 012,38958012,3217112003012,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BATULAYANG,3217112003
TPS 013,38958013,3217112003013,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BATULAYANG,3217112003
TPS 014,38958014,3217112003014,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BATULAYANG,3217112003
TPS 015,38958015,3217112003015,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BATULAYANG,3217112003
TPS 016,38958016,3217112003016,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BATULAYANG,3217112003
TPS 017,38958017,3217112003017,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BATULAYANG,3217112003
TPS 018,38958018,3217112003018,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BATULAYANG,3217112003
TPS 019,38958019,3217112003019,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BATULAYANG,3217112003
TPS 020,38958020,3217112003020,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BATULAYANG,3217112003
TPS 021,38958021,3217112003021,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BATULAYANG,3217112003
TPS 022,38958022,3217112003022,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BATULAYANG,3217112003
TPS 023,38958023,3217112003023,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BATULAYANG,3217112003
TPS 024,38958024,3217112003024,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BATULAYANG,3217112003
TPS 025,38958025,3217112003025,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BATULAYANG,3217112003
TPS 026,38958026,3217112003026,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BATULAYANG,3217112003
TPS 027,38958027,3217112003027,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BATULAYANG,3217112003
TPS 028,38958028,3217112003028,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BATULAYANG,3217112003
TPS 029,38958029,3217112003029,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BATULAYANG,3217112003
TPS 030,38958030,3217112003030,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BATULAYANG,3217112003
TPS 031,38958031,3217112003031,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BATULAYANG,3217112003
TPS 032,38958032,3217112003032,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BATULAYANG,3217112003
TPS 033,38958033,3217112003033,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BATULAYANG,3217112003
TPS 034,38958034,3217112003034,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BATULAYANG,3217112003
TPS 035,38958035,3217112003035,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BATULAYANG,3217112003
