nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35219001,3205092001001,5,JAWA BARAT,32,GARUT,3205,LELES,320509,LELES,3205092001
TPS 002,35219002,3205092001002,5,JAWA BARAT,32,GARUT,3205,LELES,320509,LELES,3205092001
TPS 003,35219003,3205092001003,5,JAWA BARAT,32,GARUT,3205,LELES,320509,LELES,3205092001
TPS 004,35219004,3205092001004,5,JAWA BARAT,32,GARUT,3205,LELES,320509,LELES,3205092001
TPS 005,35219005,3205092001005,5,JAWA BARAT,32,GARUT,3205,LELES,320509,LELES,3205092001
TPS 006,35219006,3205092001006,5,JAWA BARAT,32,GARUT,3205,LELES,320509,LELES,3205092001
TPS 007,35219007,3205092001007,5,JAWA BARAT,32,GARUT,3205,LELES,320509,LELES,3205092001
TPS 008,35219008,3205092001008,5,JAWA BARAT,32,GARUT,3205,LELES,320509,LELES,3205092001
TPS 009,35219009,3205092001009,5,JAWA BARAT,32,GARUT,3205,LELES,320509,LELES,3205092001
TPS 010,35219010,3205092001010,5,JAWA BARAT,32,GARUT,3205,LELES,320509,LELES,3205092001
TPS 011,35219011,3205092001011,5,JAWA BARAT,32,GARUT,3205,LELES,320509,LELES,3205092001
TPS 012,35219012,3205092001012,5,JAWA BARAT,32,GARUT,3205,LELES,320509,LELES,3205092001
TPS 013,35219013,3205092001013,5,JAWA BARAT,32,GARUT,3205,LELES,320509,LELES,3205092001
TPS 014,35219014,3205092001014,5,JAWA BARAT,32,GARUT,3205,LELES,320509,LELES,3205092001
