nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38337001,3214162005001,5,JAWA BARAT,32,PURWAKARTA,3214,PONDOKSALAM,321416,TANJUNGSARI,3214162005
TPS 002,38337002,3214162005002,5,JAWA BARAT,32,PURWAKARTA,3214,PONDOKSALAM,321416,TANJUNGSARI,3214162005
TPS 003,38337003,3214162005003,5,JAWA BARAT,32,PURWAKARTA,3214,PONDOKSALAM,321416,TANJUNGSARI,3214162005
TPS 004,38337004,3214162005004,5,JAWA BARAT,32,PURWAKARTA,3214,PONDOKSALAM,321416,TANJUNGSARI,3214162005
TPS 005,38337005,3214162005005,5,JAWA BARAT,32,PURWAKARTA,3214,PONDOKSALAM,321416,TANJUNGSARI,3214162005
TPS 006,38337006,3214162005006,5,JAWA BARAT,32,PURWAKARTA,3214,PONDOKSALAM,321416,TANJUNGSARI,3214162005
TPS 007,38337007,3214162005007,5,JAWA BARAT,32,PURWAKARTA,3214,PONDOKSALAM,321416,TANJUNGSARI,3214162005
TPS 008,38337008,3214162005008,5,JAWA BARAT,32,PURWAKARTA,3214,PONDOKSALAM,321416,TANJUNGSARI,3214162005
TPS 009,38337009,3214162005009,5,JAWA BARAT,32,PURWAKARTA,3214,PONDOKSALAM,321416,TANJUNGSARI,3214162005
TPS 010,38337010,3214162005010,5,JAWA BARAT,32,PURWAKARTA,3214,PONDOKSALAM,321416,TANJUNGSARI,3214162005
TPS 011,38337011,3214162005011,5,JAWA BARAT,32,PURWAKARTA,3214,PONDOKSALAM,321416,TANJUNGSARI,3214162005
TPS 012,38337012,3214162005012,5,JAWA BARAT,32,PURWAKARTA,3214,PONDOKSALAM,321416,TANJUNGSARI,3214162005
TPS 013,38337013,3214162005013,5,JAWA BARAT,32,PURWAKARTA,3214,PONDOKSALAM,321416,TANJUNGSARI,3214162005
TPS 014,38337014,3214162005014,5,JAWA BARAT,32,PURWAKARTA,3214,PONDOKSALAM,321416,TANJUNGSARI,3214162005
