nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36535001,3208312011001,5,JAWA BARAT,32,KUNINGAN,3208,SINDANGAGUNG,320831,TARAJU,3208312011
TPS 002,36535002,3208312011002,5,JAWA BARAT,32,KUNINGAN,3208,SINDANGAGUNG,320831,TARAJU,3208312011
TPS 003,36535003,3208312011003,5,JAWA BARAT,32,KUNINGAN,3208,SINDANGAGUNG,320831,TARAJU,3208312011
TPS 004,36535004,3208312011004,5,JAWA BARAT,32,KUNINGAN,3208,SINDANGAGUNG,320831,TARAJU,3208312011
TPS 005,36535005,3208312011005,5,JAWA BARAT,32,KUNINGAN,3208,SINDANGAGUNG,320831,TARAJU,3208312011
TPS 006,36535006,3208312011006,5,JAWA BARAT,32,KUNINGAN,3208,SINDANGAGUNG,320831,TARAJU,3208312011
TPS 007,36535007,3208312011007,5,JAWA BARAT,32,KUNINGAN,3208,SINDANGAGUNG,320831,TARAJU,3208312011
TPS 008,36535008,3208312011008,5,JAWA BARAT,32,KUNINGAN,3208,SINDANGAGUNG,320831,TARAJU,3208312011
TPS 009,36535009,3208312011009,5,JAWA BARAT,32,KUNINGAN,3208,SINDANGAGUNG,320831,TARAJU,3208312011
TPS 010,36535010,3208312011010,5,JAWA BARAT,32,KUNINGAN,3208,SINDANGAGUNG,320831,TARAJU,3208312011
TPS 011,36535011,3208312011011,5,JAWA BARAT,32,KUNINGAN,3208,SINDANGAGUNG,320831,TARAJU,3208312011
TPS 012,36535012,3208312011012,5,JAWA BARAT,32,KUNINGAN,3208,SINDANGAGUNG,320831,TARAJU,3208312011
