nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35442001,3205292008001,5,JAWA BARAT,32,GARUT,3205,CIBALONG,320529,MEKAR MUKTI,3205292008
TPS 002,35442002,3205292008002,5,JAWA BARAT,32,GARUT,3205,CIBALONG,320529,MEKAR MUKTI,3205292008
TPS 003,35442003,3205292008003,5,JAWA BARAT,32,GARUT,3205,CIBALONG,320529,MEKAR MUKTI,3205292008
TPS 004,35442004,3205292008004,5,JAWA BARAT,32,GARUT,3205,CIBALONG,320529,MEKAR MUKTI,3205292008
TPS 005,35442005,3205292008005,5,JAWA BARAT,32,GARUT,3205,CIBALONG,320529,MEKAR MUKTI,3205292008
TPS 006,35442006,3205292008006,5,JAWA BARAT,32,GARUT,3205,CIBALONG,320529,MEKAR MUKTI,3205292008
TPS 007,35442007,3205292008007,5,JAWA BARAT,32,GARUT,3205,CIBALONG,320529,MEKAR MUKTI,3205292008
TPS 008,35442008,3205292008008,5,JAWA BARAT,32,GARUT,3205,CIBALONG,320529,MEKAR MUKTI,3205292008
TPS 009,35442009,3205292008009,5,JAWA BARAT,32,GARUT,3205,CIBALONG,320529,MEKAR MUKTI,3205292008
TPS 010,35442010,3205292008010,5,JAWA BARAT,32,GARUT,3205,CIBALONG,320529,MEKAR MUKTI,3205292008
