nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34822001,3203312006001,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,KERTASARI,3203312006
TPS 002,34822002,3203312006002,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,KERTASARI,3203312006
TPS 003,34822003,3203312006003,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,KERTASARI,3203312006
TPS 004,34822004,3203312006004,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,KERTASARI,3203312006
TPS 005,34822005,3203312006005,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,KERTASARI,3203312006
TPS 006,34822006,3203312006006,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,KERTASARI,3203312006
TPS 007,34822007,3203312006007,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,KERTASARI,3203312006
TPS 008,34822008,3203312006008,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,KERTASARI,3203312006
TPS 009,34822009,3203312006009,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,KERTASARI,3203312006
TPS 010,34822010,3203312006010,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,KERTASARI,3203312006
TPS 011,34822011,3203312006011,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,KERTASARI,3203312006
TPS 012,34822012,3203312006012,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,KERTASARI,3203312006
TPS 013,34822013,3203312006013,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,KERTASARI,3203312006
TPS 014,34822014,3203312006014,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,KERTASARI,3203312006
TPS 015,34822015,3203312006015,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,KERTASARI,3203312006
TPS 016,34822016,3203312006016,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,KERTASARI,3203312006
TPS 017,34822017,3203312006017,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,KERTASARI,3203312006
TPS 018,34822018,3203312006018,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,KERTASARI,3203312006
TPS 019,34822019,3203312006019,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,KERTASARI,3203312006
TPS 020,34822020,3203312006020,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,KERTASARI,3203312006
TPS 021,34822021,3203312006021,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,KERTASARI,3203312006
