nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34747001,3203232008001,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,GELARPAWITAN,3203232008
TPS 002,34747002,3203232008002,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,GELARPAWITAN,3203232008
TPS 003,34747003,3203232008003,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,GELARPAWITAN,3203232008
TPS 004,34747004,3203232008004,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,GELARPAWITAN,3203232008
TPS 005,34747005,3203232008005,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,GELARPAWITAN,3203232008
TPS 006,34747006,3203232008006,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,GELARPAWITAN,3203232008
TPS 007,34747007,3203232008007,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,GELARPAWITAN,3203232008
TPS 008,34747008,3203232008008,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,GELARPAWITAN,3203232008
TPS 009,34747009,3203232008009,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,GELARPAWITAN,3203232008
TPS 010,34747010,3203232008010,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,GELARPAWITAN,3203232008
TPS 011,34747011,3203232008011,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,GELARPAWITAN,3203232008
TPS 012,34747012,3203232008012,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,GELARPAWITAN,3203232008
TPS 013,34747013,3203232008013,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,GELARPAWITAN,3203232008
TPS 014,34747014,3203232008014,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,GELARPAWITAN,3203232008
TPS 015,34747015,3203232008015,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,GELARPAWITAN,3203232008
