nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34578001,3203092007001,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKASIRNA,3203092007
TPS 002,34578002,3203092007002,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKASIRNA,3203092007
TPS 003,34578003,3203092007003,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKASIRNA,3203092007
TPS 004,34578004,3203092007004,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKASIRNA,3203092007
TPS 005,34578005,3203092007005,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKASIRNA,3203092007
TPS 006,34578006,3203092007006,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKASIRNA,3203092007
TPS 007,34578007,3203092007007,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKASIRNA,3203092007
TPS 008,34578008,3203092007008,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKASIRNA,3203092007
TPS 009,34578009,3203092007009,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKASIRNA,3203092007
TPS 010,34578010,3203092007010,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKASIRNA,3203092007
TPS 011,34578011,3203092007011,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKASIRNA,3203092007
TPS 012,34578012,3203092007012,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKASIRNA,3203092007
TPS 013,34578013,3203092007013,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKASIRNA,3203092007
TPS 014,34578014,3203092007014,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKASIRNA,3203092007
TPS 015,34578015,3203092007015,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKASIRNA,3203092007
TPS 016,34578016,3203092007016,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKASIRNA,3203092007
TPS 017,34578017,3203092007017,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKASIRNA,3203092007
TPS 018,34578018,3203092007018,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKASIRNA,3203092007
TPS 019,34578019,3203092007019,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKASIRNA,3203092007
TPS 020,34578020,3203092007020,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKASIRNA,3203092007
TPS 021,34578021,3203092007021,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKASIRNA,3203092007
TPS 022,34578022,3203092007022,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKASIRNA,3203092007
TPS 023,34578023,3203092007023,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKASIRNA,3203092007
TPS 024,34578024,3203092007024,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKASIRNA,3203092007
TPS 025,34578025,3203092007025,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKASIRNA,3203092007
TPS 026,34578026,3203092007026,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKASIRNA,3203092007
TPS 027,34578027,3203092007027,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKASIRNA,3203092007
TPS 028,34578028,3203092007028,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKASIRNA,3203092007
TPS 029,34578029,3203092007029,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKASIRNA,3203092007
TPS 030,34578030,3203092007030,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKASIRNA,3203092007
