nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36712001,3209151011001,5,JAWA BARAT,32,CIREBON,3209,SUMBER,320915,KEMANTREN,3209151011
TPS 002,36712002,3209151011002,5,JAWA BARAT,32,CIREBON,3209,SUMBER,320915,KEMANTREN,3209151011
TPS 003,36712003,3209151011003,5,JAWA BARAT,32,CIREBON,3209,SUMBER,320915,KEMANTREN,3209151011
TPS 004,36712004,3209151011004,5,JAWA BARAT,32,CIREBON,3209,SUMBER,320915,KEMANTREN,3209151011
TPS 005,36712005,3209151011005,5,JAWA BARAT,32,CIREBON,3209,SUMBER,320915,KEMANTREN,3209151011
TPS 006,36712006,3209151011006,5,JAWA BARAT,32,CIREBON,3209,SUMBER,320915,KEMANTREN,3209151011
TPS 007,36712007,3209151011007,5,JAWA BARAT,32,CIREBON,3209,SUMBER,320915,KEMANTREN,3209151011
TPS 008,36712008,3209151011008,5,JAWA BARAT,32,CIREBON,3209,SUMBER,320915,KEMANTREN,3209151011
TPS 009,36712009,3209151011009,5,JAWA BARAT,32,CIREBON,3209,SUMBER,320915,KEMANTREN,3209151011
TPS 010,36712010,3209151011010,5,JAWA BARAT,32,CIREBON,3209,SUMBER,320915,KEMANTREN,3209151011
TPS 011,36712011,3209151011011,5,JAWA BARAT,32,CIREBON,3209,SUMBER,320915,KEMANTREN,3209151011
TPS 012,36712012,3209151011012,5,JAWA BARAT,32,CIREBON,3209,SUMBER,320915,KEMANTREN,3209151011
TPS 013,36712013,3209151011013,5,JAWA BARAT,32,CIREBON,3209,SUMBER,320915,KEMANTREN,3209151011
TPS 014,36712014,3209151011014,5,JAWA BARAT,32,CIREBON,3209,SUMBER,320915,KEMANTREN,3209151011
TPS 015,36712015,3209151011015,5,JAWA BARAT,32,CIREBON,3209,SUMBER,320915,KEMANTREN,3209151011
