nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35753001,3206222003001,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,PASIRPANJANG,3206222003
TPS 002,35753002,3206222003002,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,PASIRPANJANG,3206222003
TPS 003,35753003,3206222003003,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,PASIRPANJANG,3206222003
TPS 004,35753004,3206222003004,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,PASIRPANJANG,3206222003
TPS 005,35753005,3206222003005,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,PASIRPANJANG,3206222003
TPS 006,35753006,3206222003006,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,PASIRPANJANG,3206222003
TPS 007,35753007,3206222003007,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,PASIRPANJANG,3206222003
TPS 008,35753008,3206222003008,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,PASIRPANJANG,3206222003
TPS 009,35753009,3206222003009,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,PASIRPANJANG,3206222003
TPS 010,35753010,3206222003010,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,PASIRPANJANG,3206222003
TPS 011,35753011,3206222003011,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,PASIRPANJANG,3206222003
TPS 012,35753012,3206222003012,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,PASIRPANJANG,3206222003
TPS 013,35753013,3206222003013,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,PASIRPANJANG,3206222003
TPS 014,35753014,3206222003014,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,PASIRPANJANG,3206222003
TPS 015,35753015,3206222003015,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,PASIRPANJANG,3206222003
