nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36052001,3207152002001,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,KIARAPAYUNG,3207152002
TPS 002,36052002,3207152002002,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,KIARAPAYUNG,3207152002
TPS 003,36052003,3207152002003,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,KIARAPAYUNG,3207152002
TPS 004,36052004,3207152002004,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,KIARAPAYUNG,3207152002
TPS 005,36052005,3207152002005,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,KIARAPAYUNG,3207152002
TPS 006,36052006,3207152002006,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,KIARAPAYUNG,3207152002
TPS 007,36052007,3207152002007,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,KIARAPAYUNG,3207152002
TPS 008,36052008,3207152002008,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,KIARAPAYUNG,3207152002
TPS 009,36052009,3207152002009,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,KIARAPAYUNG,3207152002
TPS 010,36052010,3207152002010,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,KIARAPAYUNG,3207152002
TPS 011,36052011,3207152002011,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,KIARAPAYUNG,3207152002
TPS 012,36052012,3207152002012,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,KIARAPAYUNG,3207152002
TPS 013,36052013,3207152002013,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,KIARAPAYUNG,3207152002
TPS 014,36052014,3207152002014,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,KIARAPAYUNG,3207152002
TPS 015,36052015,3207152002015,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,KIARAPAYUNG,3207152002
TPS 016,36052016,3207152002016,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,KIARAPAYUNG,3207152002
TPS 017,36052017,3207152002017,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,KIARAPAYUNG,3207152002
TPS 018,36052018,3207152002018,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,KIARAPAYUNG,3207152002
