nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35782001,3206252003001,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,MANGUNREJA,3206252003
TPS 002,35782002,3206252003002,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,MANGUNREJA,3206252003
TPS 003,35782003,3206252003003,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,MANGUNREJA,3206252003
TPS 004,35782004,3206252003004,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,MANGUNREJA,3206252003
TPS 005,35782005,3206252003005,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,MANGUNREJA,3206252003
TPS 006,35782006,3206252003006,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,MANGUNREJA,3206252003
TPS 007,35782007,3206252003007,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,MANGUNREJA,3206252003
TPS 008,35782008,3206252003008,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,MANGUNREJA,3206252003
TPS 009,35782009,3206252003009,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,MANGUNREJA,3206252003
TPS 010,35782010,3206252003010,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,MANGUNREJA,3206252003
TPS 011,35782011,3206252003011,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,MANGUNREJA,3206252003
TPS 012,35782012,3206252003012,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,MANGUNREJA,3206252003
TPS 013,35782013,3206252003013,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,MANGUNREJA,3206252003
TPS 014,35782014,3206252003014,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,MANGUNREJA,3206252003
TPS 015,35782015,3206252003015,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,MANGUNREJA,3206252003
TPS 016,35782016,3206252003016,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,MANGUNREJA,3206252003
TPS 017,35782017,3206252003017,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,MANGUNREJA,3206252003
TPS 018,35782018,3206252003018,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,MANGUNREJA,3206252003
TPS 019,35782019,3206252003019,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,MANGUNREJA,3206252003
TPS 020,35782020,3206252003020,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,MANGUNREJA,3206252003
TPS 021,35782021,3206252003021,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,MANGUNREJA,3206252003
TPS 022,35782022,3206252003022,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,MANGUNREJA,3206252003
TPS 023,35782023,3206252003023,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,MANGUNREJA,3206252003
TPS 024,35782024,3206252003024,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,MANGUNREJA,3206252003
TPS 025,35782025,3206252003025,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,MANGUNREJA,3206252003
