nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39510001,3277021005001,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,PADASUKA,3277021005
TPS 002,39510002,3277021005002,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,PADASUKA,3277021005
TPS 003,39510003,3277021005003,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,PADASUKA,3277021005
TPS 004,39510004,3277021005004,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,PADASUKA,3277021005
TPS 005,39510005,3277021005005,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,PADASUKA,3277021005
TPS 006,39510006,3277021005006,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,PADASUKA,3277021005
TPS 007,39510007,3277021005007,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,PADASUKA,3277021005
TPS 008,39510008,3277021005008,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,PADASUKA,3277021005
TPS 009,39510009,3277021005009,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,PADASUKA,3277021005
TPS 010,39510010,3277021005010,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,PADASUKA,3277021005
TPS 011,39510011,3277021005011,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,PADASUKA,3277021005
TPS 012,39510012,3277021005012,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,PADASUKA,3277021005
TPS 013,39510013,3277021005013,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,PADASUKA,3277021005
TPS 014,39510014,3277021005014,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,PADASUKA,3277021005
TPS 015,39510015,3277021005015,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,PADASUKA,3277021005
TPS 016,39510016,3277021005016,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,PADASUKA,3277021005
TPS 017,39510017,3277021005017,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,PADASUKA,3277021005
TPS 018,39510018,3277021005018,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,PADASUKA,3277021005
TPS 019,39510019,3277021005019,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,PADASUKA,3277021005
