nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35355001,3205202006001,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,PAKUWON,3205202006
TPS 002,35355002,3205202006002,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,PAKUWON,3205202006
TPS 003,35355003,3205202006003,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,PAKUWON,3205202006
TPS 004,35355004,3205202006004,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,PAKUWON,3205202006
TPS 005,35355005,3205202006005,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,PAKUWON,3205202006
TPS 006,35355006,3205202006006,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,PAKUWON,3205202006
TPS 007,35355007,3205202006007,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,PAKUWON,3205202006
TPS 008,35355008,3205202006008,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,PAKUWON,3205202006
TPS 009,35355009,3205202006009,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,PAKUWON,3205202006
TPS 010,35355010,3205202006010,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,PAKUWON,3205202006
TPS 011,35355011,3205202006011,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,PAKUWON,3205202006
TPS 012,35355012,3205202006012,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,PAKUWON,3205202006
TPS 013,35355013,3205202006013,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,PAKUWON,3205202006
TPS 014,35355014,3205202006014,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,PAKUWON,3205202006
