nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38011001,3213132001001,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,TANJUNGTIGA,3213132001
TPS 002,38011002,3213132001002,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,TANJUNGTIGA,3213132001
TPS 003,38011003,3213132001003,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,TANJUNGTIGA,3213132001
TPS 004,38011004,3213132001004,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,TANJUNGTIGA,3213132001
TPS 005,38011005,3213132001005,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,TANJUNGTIGA,3213132001
TPS 006,38011006,3213132001006,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,TANJUNGTIGA,3213132001
TPS 007,38011007,3213132001007,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,TANJUNGTIGA,3213132001
TPS 008,38011008,3213132001008,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,TANJUNGTIGA,3213132001
TPS 009,38011009,3213132001009,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,TANJUNGTIGA,3213132001
TPS 010,38011010,3213132001010,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,TANJUNGTIGA,3213132001
TPS 011,38011011,3213132001011,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,TANJUNGTIGA,3213132001
TPS 012,38011012,3213132001012,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,TANJUNGTIGA,3213132001
TPS 013,38011013,3213132001013,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,TANJUNGTIGA,3213132001
TPS 014,38011014,3213132001014,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,TANJUNGTIGA,3213132001
TPS 015,38011015,3213132001015,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,TANJUNGTIGA,3213132001
TPS 016,38011016,3213132001016,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,TANJUNGTIGA,3213132001
TPS 017,38011017,3213132001017,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,TANJUNGTIGA,3213132001
TPS 018,38011018,3213132001018,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,TANJUNGTIGA,3213132001
TPS 019,38011019,3213132001019,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,TANJUNGTIGA,3213132001
TPS 020,38011020,3213132001020,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,TANJUNGTIGA,3213132001
TPS 021,38011021,3213132001021,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,TANJUNGTIGA,3213132001
TPS 022,38011022,3213132001022,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,TANJUNGTIGA,3213132001
TPS 023,38011023,3213132001023,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,TANJUNGTIGA,3213132001
TPS 024,38011024,3213132001024,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,TANJUNGTIGA,3213132001
TPS 025,38011025,3213132001025,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,TANJUNGTIGA,3213132001
