nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34749001,3203232010001,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,KARYABAKTI,3203232010
TPS 002,34749002,3203232010002,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,KARYABAKTI,3203232010
TPS 003,34749003,3203232010003,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,KARYABAKTI,3203232010
TPS 004,34749004,3203232010004,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,KARYABAKTI,3203232010
TPS 005,34749005,3203232010005,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,KARYABAKTI,3203232010
TPS 006,34749006,3203232010006,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,KARYABAKTI,3203232010
TPS 007,34749007,3203232010007,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,KARYABAKTI,3203232010
TPS 008,34749008,3203232010008,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,KARYABAKTI,3203232010
TPS 009,34749009,3203232010009,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,KARYABAKTI,3203232010
TPS 010,34749010,3203232010010,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,KARYABAKTI,3203232010
TPS 011,34749011,3203232010011,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,KARYABAKTI,3203232010
TPS 012,34749012,3203232010012,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,KARYABAKTI,3203232010
TPS 013,34749013,3203232010013,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,KARYABAKTI,3203232010
TPS 014,34749014,3203232010014,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,KARYABAKTI,3203232010
