nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34191001,3202112008001,5,JAWA BARAT,32,SUKABUMI,3202,CIBADAK,320211,CIHEULANG TONGGOH,3202112008
TPS 002,34191002,3202112008002,5,JAWA BARAT,32,SUKABUMI,3202,CIBADAK,320211,CIHEULANG TONGGOH,3202112008
TPS 003,34191003,3202112008003,5,JAWA BARAT,32,SUKABUMI,3202,CIBADAK,320211,CIHEULANG TONGGOH,3202112008
TPS 004,34191004,3202112008004,5,JAWA BARAT,32,SUKABUMI,3202,CIBADAK,320211,CIHEULANG TONGGOH,3202112008
TPS 005,34191005,3202112008005,5,JAWA BARAT,32,SUKABUMI,3202,CIBADAK,320211,CIHEULANG TONGGOH,3202112008
TPS 006,34191006,3202112008006,5,JAWA BARAT,32,SUKABUMI,3202,CIBADAK,320211,CIHEULANG TONGGOH,3202112008
TPS 007,34191007,3202112008007,5,JAWA BARAT,32,SUKABUMI,3202,CIBADAK,320211,CIHEULANG TONGGOH,3202112008
TPS 008,34191008,3202112008008,5,JAWA BARAT,32,SUKABUMI,3202,CIBADAK,320211,CIHEULANG TONGGOH,3202112008
TPS 009,34191009,3202112008009,5,JAWA BARAT,32,SUKABUMI,3202,CIBADAK,320211,CIHEULANG TONGGOH,3202112008
TPS 010,34191010,3202112008010,5,JAWA BARAT,32,SUKABUMI,3202,CIBADAK,320211,CIHEULANG TONGGOH,3202112008
TPS 011,34191011,3202112008011,5,JAWA BARAT,32,SUKABUMI,3202,CIBADAK,320211,CIHEULANG TONGGOH,3202112008
TPS 012,34191012,3202112008012,5,JAWA BARAT,32,SUKABUMI,3202,CIBADAK,320211,CIHEULANG TONGGOH,3202112008
TPS 013,34191013,3202112008013,5,JAWA BARAT,32,SUKABUMI,3202,CIBADAK,320211,CIHEULANG TONGGOH,3202112008
TPS 014,34191014,3202112008014,5,JAWA BARAT,32,SUKABUMI,3202,CIBADAK,320211,CIHEULANG TONGGOH,3202112008
TPS 015,34191015,3202112008015,5,JAWA BARAT,32,SUKABUMI,3202,CIBADAK,320211,CIHEULANG TONGGOH,3202112008
TPS 016,34191016,3202112008016,5,JAWA BARAT,32,SUKABUMI,3202,CIBADAK,320211,CIHEULANG TONGGOH,3202112008
TPS 017,34191017,3202112008017,5,JAWA BARAT,32,SUKABUMI,3202,CIBADAK,320211,CIHEULANG TONGGOH,3202112008
TPS 018,34191018,3202112008018,5,JAWA BARAT,32,SUKABUMI,3202,CIBADAK,320211,CIHEULANG TONGGOH,3202112008
TPS 019,34191019,3202112008019,5,JAWA BARAT,32,SUKABUMI,3202,CIBADAK,320211,CIHEULANG TONGGOH,3202112008
TPS 020,34191020,3202112008020,5,JAWA BARAT,32,SUKABUMI,3202,CIBADAK,320211,CIHEULANG TONGGOH,3202112008
TPS 021,34191021,3202112008021,5,JAWA BARAT,32,SUKABUMI,3202,CIBADAK,320211,CIHEULANG TONGGOH,3202112008
TPS 022,34191022,3202112008022,5,JAWA BARAT,32,SUKABUMI,3202,CIBADAK,320211,CIHEULANG TONGGOH,3202112008
TPS 023,34191023,3202112008023,5,JAWA BARAT,32,SUKABUMI,3202,CIBADAK,320211,CIHEULANG TONGGOH,3202112008
TPS 024,34191024,3202112008024,5,JAWA BARAT,32,SUKABUMI,3202,CIBADAK,320211,CIHEULANG TONGGOH,3202112008
TPS 025,34191025,3202112008025,5,JAWA BARAT,32,SUKABUMI,3202,CIBADAK,320211,CIHEULANG TONGGOH,3202112008
TPS 026,34191026,3202112008026,5,JAWA BARAT,32,SUKABUMI,3202,CIBADAK,320211,CIHEULANG TONGGOH,3202112008
TPS 027,34191027,3202112008027,5,JAWA BARAT,32,SUKABUMI,3202,CIBADAK,320211,CIHEULANG TONGGOH,3202112008
TPS 028,34191028,3202112008028,5,JAWA BARAT,32,SUKABUMI,3202,CIBADAK,320211,CIHEULANG TONGGOH,3202112008
