nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34890001,3204132007001,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,KIANGROKE,3204132007
TPS 002,34890002,3204132007002,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,KIANGROKE,3204132007
TPS 003,34890003,3204132007003,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,KIANGROKE,3204132007
TPS 004,34890004,3204132007004,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,KIANGROKE,3204132007
TPS 005,34890005,3204132007005,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,KIANGROKE,3204132007
TPS 006,34890006,3204132007006,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,KIANGROKE,3204132007
TPS 007,34890007,3204132007007,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,KIANGROKE,3204132007
TPS 008,34890008,3204132007008,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,KIANGROKE,3204132007
TPS 009,34890009,3204132007009,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,KIANGROKE,3204132007
TPS 010,34890010,3204132007010,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,KIANGROKE,3204132007
TPS 011,34890011,3204132007011,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,KIANGROKE,3204132007
TPS 012,34890012,3204132007012,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,KIANGROKE,3204132007
TPS 013,34890013,3204132007013,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,KIANGROKE,3204132007
TPS 014,34890014,3204132007014,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,KIANGROKE,3204132007
TPS 015,34890015,3204132007015,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,KIANGROKE,3204132007
TPS 016,34890016,3204132007016,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,KIANGROKE,3204132007
TPS 017,34890017,3204132007017,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,KIANGROKE,3204132007
TPS 018,34890018,3204132007018,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,KIANGROKE,3204132007
TPS 019,34890019,3204132007019,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,KIANGROKE,3204132007
TPS 020,34890020,3204132007020,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,KIANGROKE,3204132007
TPS 021,34890021,3204132007021,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,KIANGROKE,3204132007
TPS 022,34890022,3204132007022,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,KIANGROKE,3204132007
TPS 023,34890023,3204132007023,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,KIANGROKE,3204132007
TPS 024,34890024,3204132007024,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,KIANGROKE,3204132007
TPS 025,34890025,3204132007025,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,KIANGROKE,3204132007
TPS 026,34890026,3204132007026,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,KIANGROKE,3204132007
TPS 027,34890027,3204132007027,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,KIANGROKE,3204132007
TPS 028,34890028,3204132007028,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,KIANGROKE,3204132007
TPS 029,34890029,3204132007029,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,KIANGROKE,3204132007
TPS 030,34890030,3204132007030,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,KIANGROKE,3204132007
TPS 031,34890031,3204132007031,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,KIANGROKE,3204132007
TPS 032,34890032,3204132007032,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,KIANGROKE,3204132007
TPS 033,34890033,3204132007033,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,KIANGROKE,3204132007
