nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36585001,3209042006001,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,TERSANA,3209042006
TPS 002,36585002,3209042006002,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,TERSANA,3209042006
TPS 003,36585003,3209042006003,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,TERSANA,3209042006
TPS 004,36585004,3209042006004,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,TERSANA,3209042006
TPS 005,36585005,3209042006005,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,TERSANA,3209042006
TPS 006,36585006,3209042006006,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,TERSANA,3209042006
TPS 007,36585007,3209042006007,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,TERSANA,3209042006
TPS 008,36585008,3209042006008,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,TERSANA,3209042006
TPS 009,36585009,3209042006009,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,TERSANA,3209042006
TPS 010,36585010,3209042006010,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,TERSANA,3209042006
TPS 011,36585011,3209042006011,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,TERSANA,3209042006
TPS 012,36585012,3209042006012,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,TERSANA,3209042006
TPS 013,36585013,3209042006013,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,TERSANA,3209042006
TPS 014,36585014,3209042006014,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,TERSANA,3209042006
