nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34308001,3202262001001,5,JAWA BARAT,32,SUKABUMI,3202,CIRACAP,320226,CIRACAP,3202262001
TPS 002,34308002,3202262001002,5,JAWA BARAT,32,SUKABUMI,3202,CIRACAP,320226,CIRACAP,3202262001
TPS 003,34308003,3202262001003,5,JAWA BARAT,32,SUKABUMI,3202,CIRACAP,320226,CIRACAP,3202262001
TPS 004,34308004,3202262001004,5,JAWA BARAT,32,SUKABUMI,3202,CIRACAP,320226,CIRACAP,3202262001
TPS 005,34308005,3202262001005,5,JAWA BARAT,32,SUKABUMI,3202,CIRACAP,320226,CIRACAP,3202262001
TPS 006,34308006,3202262001006,5,JAWA BARAT,32,SUKABUMI,3202,CIRACAP,320226,CIRACAP,3202262001
TPS 007,34308007,3202262001007,5,JAWA BARAT,32,SUKABUMI,3202,CIRACAP,320226,CIRACAP,3202262001
TPS 008,34308008,3202262001008,5,JAWA BARAT,32,SUKABUMI,3202,CIRACAP,320226,CIRACAP,3202262001
TPS 009,34308009,3202262001009,5,JAWA BARAT,32,SUKABUMI,3202,CIRACAP,320226,CIRACAP,3202262001
TPS 010,34308010,3202262001010,5,JAWA BARAT,32,SUKABUMI,3202,CIRACAP,320226,CIRACAP,3202262001
TPS 011,34308011,3202262001011,5,JAWA BARAT,32,SUKABUMI,3202,CIRACAP,320226,CIRACAP,3202262001
TPS 012,34308012,3202262001012,5,JAWA BARAT,32,SUKABUMI,3202,CIRACAP,320226,CIRACAP,3202262001
TPS 013,34308013,3202262001013,5,JAWA BARAT,32,SUKABUMI,3202,CIRACAP,320226,CIRACAP,3202262001
TPS 014,34308014,3202262001014,5,JAWA BARAT,32,SUKABUMI,3202,CIRACAP,320226,CIRACAP,3202262001
TPS 015,34308015,3202262001015,5,JAWA BARAT,32,SUKABUMI,3202,CIRACAP,320226,CIRACAP,3202262001
TPS 016,34308016,3202262001016,5,JAWA BARAT,32,SUKABUMI,3202,CIRACAP,320226,CIRACAP,3202262001
TPS 017,34308017,3202262001017,5,JAWA BARAT,32,SUKABUMI,3202,CIRACAP,320226,CIRACAP,3202262001
TPS 018,34308018,3202262001018,5,JAWA BARAT,32,SUKABUMI,3202,CIRACAP,320226,CIRACAP,3202262001
TPS 019,34308019,3202262001019,5,JAWA BARAT,32,SUKABUMI,3202,CIRACAP,320226,CIRACAP,3202262001
TPS 020,34308020,3202262001020,5,JAWA BARAT,32,SUKABUMI,3202,CIRACAP,320226,CIRACAP,3202262001
TPS 021,34308021,3202262001021,5,JAWA BARAT,32,SUKABUMI,3202,CIRACAP,320226,CIRACAP,3202262001
TPS 022,34308022,3202262001022,5,JAWA BARAT,32,SUKABUMI,3202,CIRACAP,320226,CIRACAP,3202262001
TPS 023,34308023,3202262001023,5,JAWA BARAT,32,SUKABUMI,3202,CIRACAP,320226,CIRACAP,3202262001
TPS 024,34308024,3202262001024,5,JAWA BARAT,32,SUKABUMI,3202,CIRACAP,320226,CIRACAP,3202262001
TPS 025,34308025,3202262001025,5,JAWA BARAT,32,SUKABUMI,3202,CIRACAP,320226,CIRACAP,3202262001
