nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36657001,3209102010001,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,KANCI,3209102010
TPS 002,36657002,3209102010002,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,KANCI,3209102010
TPS 003,36657003,3209102010003,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,KANCI,3209102010
TPS 004,36657004,3209102010004,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,KANCI,3209102010
TPS 005,36657005,3209102010005,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,KANCI,3209102010
TPS 006,36657006,3209102010006,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,KANCI,3209102010
TPS 007,36657007,3209102010007,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,KANCI,3209102010
TPS 008,36657008,3209102010008,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,KANCI,3209102010
TPS 009,36657009,3209102010009,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,KANCI,3209102010
TPS 010,36657010,3209102010010,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,KANCI,3209102010
TPS 011,36657011,3209102010011,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,KANCI,3209102010
TPS 012,36657012,3209102010012,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,KANCI,3209102010
TPS 013,36657013,3209102010013,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,KANCI,3209102010
TPS 014,36657014,3209102010014,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,KANCI,3209102010
TPS 015,36657015,3209102010015,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,KANCI,3209102010
TPS 016,36657016,3209102010016,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,KANCI,3209102010
TPS 017,36657017,3209102010017,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,KANCI,3209102010
TPS 018,36657018,3209102010018,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,KANCI,3209102010
TPS 019,36657019,3209102010019,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,KANCI,3209102010
