nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39175001,3271061011001,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,CIBADAK,3271061011
TPS 002,39175002,3271061011002,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,CIBADAK,3271061011
TPS 003,39175003,3271061011003,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,CIBADAK,3271061011
TPS 004,39175004,3271061011004,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,CIBADAK,3271061011
TPS 005,39175005,3271061011005,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,CIBADAK,3271061011
TPS 006,39175006,3271061011006,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,CIBADAK,3271061011
TPS 007,39175007,3271061011007,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,CIBADAK,3271061011
TPS 008,39175008,3271061011008,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,CIBADAK,3271061011
TPS 009,39175009,3271061011009,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,CIBADAK,3271061011
TPS 010,39175010,3271061011010,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,CIBADAK,3271061011
TPS 011,39175011,3271061011011,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,CIBADAK,3271061011
TPS 012,39175012,3271061011012,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,CIBADAK,3271061011
TPS 013,39175013,3271061011013,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,CIBADAK,3271061011
TPS 014,39175014,3271061011014,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,CIBADAK,3271061011
TPS 015,39175015,3271061011015,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,CIBADAK,3271061011
TPS 016,39175016,3271061011016,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,CIBADAK,3271061011
TPS 017,39175017,3271061011017,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,CIBADAK,3271061011
TPS 018,39175018,3271061011018,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,CIBADAK,3271061011
TPS 019,39175019,3271061011019,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,CIBADAK,3271061011
TPS 020,39175020,3271061011020,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,CIBADAK,3271061011
TPS 021,39175021,3271061011021,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,CIBADAK,3271061011
TPS 022,39175022,3271061011022,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,CIBADAK,3271061011
TPS 023,39175023,3271061011023,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,CIBADAK,3271061011
TPS 024,39175024,3271061011024,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,CIBADAK,3271061011
TPS 025,39175025,3271061011025,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,CIBADAK,3271061011
TPS 026,39175026,3271061011026,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,CIBADAK,3271061011
TPS 027,39175027,3271061011027,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,CIBADAK,3271061011
TPS 028,39175028,3271061011028,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,CIBADAK,3271061011
TPS 029,39175029,3271061011029,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,CIBADAK,3271061011
TPS 030,39175030,3271061011030,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,CIBADAK,3271061011
TPS 031,39175031,3271061011031,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,CIBADAK,3271061011
TPS 032,39175032,3271061011032,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,CIBADAK,3271061011
TPS 033,39175033,3271061011033,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,CIBADAK,3271061011
TPS 034,39175034,3271061011034,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,CIBADAK,3271061011
TPS 035,39175035,3271061011035,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,CIBADAK,3271061011
TPS 036,39175036,3271061011036,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,CIBADAK,3271061011
TPS 037,39175037,3271061011037,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,CIBADAK,3271061011
TPS 038,39175038,3271061011038,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,CIBADAK,3271061011
