nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36086001,3207182012001,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,SINDANGSARI,3207182012
TPS 002,36086002,3207182012002,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,SINDANGSARI,3207182012
TPS 003,36086003,3207182012003,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,SINDANGSARI,3207182012
TPS 004,36086004,3207182012004,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,SINDANGSARI,3207182012
TPS 005,36086005,3207182012005,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,SINDANGSARI,3207182012
TPS 006,36086006,3207182012006,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,SINDANGSARI,3207182012
TPS 007,36086007,3207182012007,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,SINDANGSARI,3207182012
TPS 008,36086008,3207182012008,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,SINDANGSARI,3207182012
TPS 009,36086009,3207182012009,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,SINDANGSARI,3207182012
TPS 010,36086010,3207182012010,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,SINDANGSARI,3207182012
TPS 011,36086011,3207182012011,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,SINDANGSARI,3207182012
TPS 012,36086012,3207182012012,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,SINDANGSARI,3207182012
TPS 013,36086013,3207182012013,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,SINDANGSARI,3207182012
TPS 014,36086014,3207182012014,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,SINDANGSARI,3207182012
TPS 015,36086015,3207182012015,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,SINDANGSARI,3207182012
TPS 016,36086016,3207182012016,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,SINDANGSARI,3207182012
TPS 017,36086017,3207182012017,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,SINDANGSARI,3207182012
TPS 018,36086018,3207182012018,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,SINDANGSARI,3207182012
TPS 019,36086019,3207182012019,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,SINDANGSARI,3207182012
TPS 020,36086020,3207182012020,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,SINDANGSARI,3207182012
