nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35498001,3205352006001,5,JAWA BARAT,32,GARUT,3205,CISEWU,320535,NYALINDUNG,3205352006
TPS 002,35498002,3205352006002,5,JAWA BARAT,32,GARUT,3205,CISEWU,320535,NYALINDUNG,3205352006
TPS 003,35498003,3205352006003,5,JAWA BARAT,32,GARUT,3205,CISEWU,320535,NYALINDUNG,3205352006
TPS 004,35498004,3205352006004,5,JAWA BARAT,32,GARUT,3205,CISEWU,320535,NYALINDUNG,3205352006
TPS 005,35498005,3205352006005,5,JAWA BARAT,32,GARUT,3205,CISEWU,320535,NYALINDUNG,3205352006
TPS 006,35498006,3205352006006,5,JAWA BARAT,32,GARUT,3205,CISEWU,320535,NYALINDUNG,3205352006
TPS 007,35498007,3205352006007,5,JAWA BARAT,32,GARUT,3205,CISEWU,320535,NYALINDUNG,3205352006
TPS 008,35498008,3205352006008,5,JAWA BARAT,32,GARUT,3205,CISEWU,320535,NYALINDUNG,3205352006
TPS 009,35498009,3205352006009,5,JAWA BARAT,32,GARUT,3205,CISEWU,320535,NYALINDUNG,3205352006
TPS 010,35498010,3205352006010,5,JAWA BARAT,32,GARUT,3205,CISEWU,320535,NYALINDUNG,3205352006
TPS 011,35498011,3205352006011,5,JAWA BARAT,32,GARUT,3205,CISEWU,320535,NYALINDUNG,3205352006
TPS 012,35498012,3205352006012,5,JAWA BARAT,32,GARUT,3205,CISEWU,320535,NYALINDUNG,3205352006
TPS 013,35498013,3205352006013,5,JAWA BARAT,32,GARUT,3205,CISEWU,320535,NYALINDUNG,3205352006
