nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35559001,3206012004001,5,JAWA BARAT,32,TASIKMALAYA,3206,CIPATUJAH,320601,CIKAWUNGADING,3206012004
TPS 002,35559002,3206012004002,5,JAWA BARAT,32,TASIKMALAYA,3206,CIPATUJAH,320601,CIKAWUNGADING,3206012004
TPS 003,35559003,3206012004003,5,JAWA BARAT,32,TASIKMALAYA,3206,CIPATUJAH,320601,CIKAWUNGADING,3206012004
TPS 004,35559004,3206012004004,5,JAWA BARAT,32,TASIKMALAYA,3206,CIPATUJAH,320601,CIKAWUNGADING,3206012004
TPS 005,35559005,3206012004005,5,JAWA BARAT,32,TASIKMALAYA,3206,CIPATUJAH,320601,CIKAWUNGADING,3206012004
TPS 006,35559006,3206012004006,5,JAWA BARAT,32,TASIKMALAYA,3206,CIPATUJAH,320601,CIKAWUNGADING,3206012004
TPS 007,35559007,3206012004007,5,JAWA BARAT,32,TASIKMALAYA,3206,CIPATUJAH,320601,CIKAWUNGADING,3206012004
TPS 008,35559008,3206012004008,5,JAWA BARAT,32,TASIKMALAYA,3206,CIPATUJAH,320601,CIKAWUNGADING,3206012004
TPS 009,35559009,3206012004009,5,JAWA BARAT,32,TASIKMALAYA,3206,CIPATUJAH,320601,CIKAWUNGADING,3206012004
TPS 010,35559010,3206012004010,5,JAWA BARAT,32,TASIKMALAYA,3206,CIPATUJAH,320601,CIKAWUNGADING,3206012004
TPS 011,35559011,3206012004011,5,JAWA BARAT,32,TASIKMALAYA,3206,CIPATUJAH,320601,CIKAWUNGADING,3206012004
TPS 012,35559012,3206012004012,5,JAWA BARAT,32,TASIKMALAYA,3206,CIPATUJAH,320601,CIKAWUNGADING,3206012004
TPS 013,35559013,3206012004013,5,JAWA BARAT,32,TASIKMALAYA,3206,CIPATUJAH,320601,CIKAWUNGADING,3206012004
TPS 014,35559014,3206012004014,5,JAWA BARAT,32,TASIKMALAYA,3206,CIPATUJAH,320601,CIKAWUNGADING,3206012004
TPS 015,35559015,3206012004015,5,JAWA BARAT,32,TASIKMALAYA,3206,CIPATUJAH,320601,CIKAWUNGADING,3206012004
TPS 016,35559016,3206012004016,5,JAWA BARAT,32,TASIKMALAYA,3206,CIPATUJAH,320601,CIKAWUNGADING,3206012004
TPS 017,35559017,3206012004017,5,JAWA BARAT,32,TASIKMALAYA,3206,CIPATUJAH,320601,CIKAWUNGADING,3206012004
TPS 018,35559018,3206012004018,5,JAWA BARAT,32,TASIKMALAYA,3206,CIPATUJAH,320601,CIKAWUNGADING,3206012004
TPS 019,35559019,3206012004019,5,JAWA BARAT,32,TASIKMALAYA,3206,CIPATUJAH,320601,CIKAWUNGADING,3206012004
TPS 020,35559020,3206012004020,5,JAWA BARAT,32,TASIKMALAYA,3206,CIPATUJAH,320601,CIKAWUNGADING,3206012004
TPS 021,35559021,3206012004021,5,JAWA BARAT,32,TASIKMALAYA,3206,CIPATUJAH,320601,CIKAWUNGADING,3206012004
