nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36809001,3209242002001,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,JUNGJANG WETAN,3209242002
TPS 002,36809002,3209242002002,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,JUNGJANG WETAN,3209242002
TPS 003,36809003,3209242002003,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,JUNGJANG WETAN,3209242002
TPS 004,36809004,3209242002004,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,JUNGJANG WETAN,3209242002
TPS 005,36809005,3209242002005,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,JUNGJANG WETAN,3209242002
TPS 006,36809006,3209242002006,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,JUNGJANG WETAN,3209242002
TPS 007,36809007,3209242002007,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,JUNGJANG WETAN,3209242002
TPS 008,36809008,3209242002008,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,JUNGJANG WETAN,3209242002
TPS 009,36809009,3209242002009,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,JUNGJANG WETAN,3209242002
TPS 010,36809010,3209242002010,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,JUNGJANG WETAN,3209242002
TPS 011,36809011,3209242002011,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,JUNGJANG WETAN,3209242002
TPS 012,36809012,3209242002012,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,JUNGJANG WETAN,3209242002
TPS 013,36809013,3209242002013,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,JUNGJANG WETAN,3209242002
TPS 014,36809014,3209242002014,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,JUNGJANG WETAN,3209242002
TPS 015,36809015,3209242002015,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,JUNGJANG WETAN,3209242002
TPS 016,36809016,3209242002016,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,JUNGJANG WETAN,3209242002
TPS 017,36809017,3209242002017,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,JUNGJANG WETAN,3209242002
