nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34103001,3202022006001,5,JAWA BARAT,32,SUKABUMI,3202,SIMPENAN,320202,MEKARASIH,3202022006
TPS 002,34103002,3202022006002,5,JAWA BARAT,32,SUKABUMI,3202,SIMPENAN,320202,MEKARASIH,3202022006
TPS 003,34103003,3202022006003,5,JAWA BARAT,32,SUKABUMI,3202,SIMPENAN,320202,MEKARASIH,3202022006
TPS 004,34103004,3202022006004,5,JAWA BARAT,32,SUKABUMI,3202,SIMPENAN,320202,MEKARASIH,3202022006
TPS 005,34103005,3202022006005,5,JAWA BARAT,32,SUKABUMI,3202,SIMPENAN,320202,MEKARASIH,3202022006
TPS 006,34103006,3202022006006,5,JAWA BARAT,32,SUKABUMI,3202,SIMPENAN,320202,MEKARASIH,3202022006
TPS 007,34103007,3202022006007,5,JAWA BARAT,32,SUKABUMI,3202,SIMPENAN,320202,MEKARASIH,3202022006
TPS 008,34103008,3202022006008,5,JAWA BARAT,32,SUKABUMI,3202,SIMPENAN,320202,MEKARASIH,3202022006
TPS 009,34103009,3202022006009,5,JAWA BARAT,32,SUKABUMI,3202,SIMPENAN,320202,MEKARASIH,3202022006
TPS 010,34103010,3202022006010,5,JAWA BARAT,32,SUKABUMI,3202,SIMPENAN,320202,MEKARASIH,3202022006
TPS 011,34103011,3202022006011,5,JAWA BARAT,32,SUKABUMI,3202,SIMPENAN,320202,MEKARASIH,3202022006
TPS 012,34103012,3202022006012,5,JAWA BARAT,32,SUKABUMI,3202,SIMPENAN,320202,MEKARASIH,3202022006
TPS 013,34103013,3202022006013,5,JAWA BARAT,32,SUKABUMI,3202,SIMPENAN,320202,MEKARASIH,3202022006
TPS 014,34103014,3202022006014,5,JAWA BARAT,32,SUKABUMI,3202,SIMPENAN,320202,MEKARASIH,3202022006
TPS 015,34103015,3202022006015,5,JAWA BARAT,32,SUKABUMI,3202,SIMPENAN,320202,MEKARASIH,3202022006
TPS 016,34103016,3202022006016,5,JAWA BARAT,32,SUKABUMI,3202,SIMPENAN,320202,MEKARASIH,3202022006
