nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35389001,3205232004001,5,JAWA BARAT,32,GARUT,3205,BANJARWANGI,320523,KADONGDONG,3205232004
TPS 002,35389002,3205232004002,5,JAWA BARAT,32,GARUT,3205,BANJARWANGI,320523,KADONGDONG,3205232004
TPS 003,35389003,3205232004003,5,JAWA BARAT,32,GARUT,3205,BANJARWANGI,320523,KADONGDONG,3205232004
TPS 004,35389004,3205232004004,5,JAWA BARAT,32,GARUT,3205,BANJARWANGI,320523,KADONGDONG,3205232004
TPS 005,35389005,3205232004005,5,JAWA BARAT,32,GARUT,3205,BANJARWANGI,320523,KADONGDONG,3205232004
TPS 006,35389006,3205232004006,5,JAWA BARAT,32,GARUT,3205,BANJARWANGI,320523,KADONGDONG,3205232004
TPS 007,35389007,3205232004007,5,JAWA BARAT,32,GARUT,3205,BANJARWANGI,320523,KADONGDONG,3205232004
TPS 008,35389008,3205232004008,5,JAWA BARAT,32,GARUT,3205,BANJARWANGI,320523,KADONGDONG,3205232004
TPS 009,35389009,3205232004009,5,JAWA BARAT,32,GARUT,3205,BANJARWANGI,320523,KADONGDONG,3205232004
TPS 010,35389010,3205232004010,5,JAWA BARAT,32,GARUT,3205,BANJARWANGI,320523,KADONGDONG,3205232004
TPS 011,35389011,3205232004011,5,JAWA BARAT,32,GARUT,3205,BANJARWANGI,320523,KADONGDONG,3205232004
TPS 012,35389012,3205232004012,5,JAWA BARAT,32,GARUT,3205,BANJARWANGI,320523,KADONGDONG,3205232004
TPS 013,35389013,3205232004013,5,JAWA BARAT,32,GARUT,3205,BANJARWANGI,320523,KADONGDONG,3205232004
TPS 014,35389014,3205232004014,5,JAWA BARAT,32,GARUT,3205,BANJARWANGI,320523,KADONGDONG,3205232004
TPS 015,35389015,3205232004015,5,JAWA BARAT,32,GARUT,3205,BANJARWANGI,320523,KADONGDONG,3205232004
TPS 016,35389016,3205232004016,5,JAWA BARAT,32,GARUT,3205,BANJARWANGI,320523,KADONGDONG,3205232004
TPS 017,35389017,3205232004017,5,JAWA BARAT,32,GARUT,3205,BANJARWANGI,320523,KADONGDONG,3205232004
