nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38252001,3214082008001,5,JAWA BARAT,32,PURWAKARTA,3214,TEGALWARU,321408,KAROYA,3214082008
TPS 002,38252002,3214082008002,5,JAWA BARAT,32,PURWAKARTA,3214,TEGALWARU,321408,KAROYA,3214082008
TPS 003,38252003,3214082008003,5,JAWA BARAT,32,PURWAKARTA,3214,TEGALWARU,321408,KAROYA,3214082008
TPS 004,38252004,3214082008004,5,JAWA BARAT,32,PURWAKARTA,3214,TEGALWARU,321408,KAROYA,3214082008
TPS 005,38252005,3214082008005,5,JAWA BARAT,32,PURWAKARTA,3214,TEGALWARU,321408,KAROYA,3214082008
TPS 006,38252006,3214082008006,5,JAWA BARAT,32,PURWAKARTA,3214,TEGALWARU,321408,KAROYA,3214082008
TPS 007,38252007,3214082008007,5,JAWA BARAT,32,PURWAKARTA,3214,TEGALWARU,321408,KAROYA,3214082008
TPS 008,38252008,3214082008008,5,JAWA BARAT,32,PURWAKARTA,3214,TEGALWARU,321408,KAROYA,3214082008
TPS 009,38252009,3214082008009,5,JAWA BARAT,32,PURWAKARTA,3214,TEGALWARU,321408,KAROYA,3214082008
TPS 010,38252010,3214082008010,5,JAWA BARAT,32,PURWAKARTA,3214,TEGALWARU,321408,KAROYA,3214082008
TPS 011,38252011,3214082008011,5,JAWA BARAT,32,PURWAKARTA,3214,TEGALWARU,321408,KAROYA,3214082008
TPS 012,38252012,3214082008012,5,JAWA BARAT,32,PURWAKARTA,3214,TEGALWARU,321408,KAROYA,3214082008
TPS 013,38252013,3214082008013,5,JAWA BARAT,32,PURWAKARTA,3214,TEGALWARU,321408,KAROYA,3214082008
TPS 014,38252014,3214082008014,5,JAWA BARAT,32,PURWAKARTA,3214,TEGALWARU,321408,KAROYA,3214082008
