nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38822001,3216192007001,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 002,38822002,3216192007002,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 003,38822003,3216192007003,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 004,38822004,3216192007004,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 005,38822005,3216192007005,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 006,38822006,3216192007006,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 007,38822007,3216192007007,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 008,38822008,3216192007008,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 009,38822009,3216192007009,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 010,38822010,3216192007010,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 011,38822011,3216192007011,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 012,38822012,3216192007012,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 013,38822013,3216192007013,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 014,38822014,3216192007014,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 015,38822015,3216192007015,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 016,38822016,3216192007016,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 017,38822017,3216192007017,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 018,38822018,3216192007018,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 019,38822019,3216192007019,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 020,38822020,3216192007020,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 021,38822021,3216192007021,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 022,38822022,3216192007022,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 023,38822023,3216192007023,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 024,38822024,3216192007024,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 025,38822025,3216192007025,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 026,38822026,3216192007026,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 027,38822027,3216192007027,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 028,38822028,3216192007028,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 029,38822029,3216192007029,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 030,38822030,3216192007030,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 031,38822031,3216192007031,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 032,38822032,3216192007032,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 033,38822033,3216192007033,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 034,38822034,3216192007034,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 035,38822035,3216192007035,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 036,38822036,3216192007036,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 037,38822037,3216192007037,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 038,38822038,3216192007038,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 039,38822039,3216192007039,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 040,38822040,3216192007040,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 041,38822041,3216192007041,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 042,38822042,3216192007042,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 043,38822043,3216192007043,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 044,38822044,3216192007044,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 045,38822045,3216192007045,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 046,38822046,3216192007046,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 047,38822047,3216192007047,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 048,38822048,3216192007048,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 049,38822049,3216192007049,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 050,38822050,3216192007050,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 051,38822051,3216192007051,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 052,38822052,3216192007052,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 053,38822053,3216192007053,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 054,38822054,3216192007054,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 055,38822055,3216192007055,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 056,38822056,3216192007056,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 057,38822057,3216192007057,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 058,38822058,3216192007058,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 059,38822059,3216192007059,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 060,38822060,3216192007060,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 061,38822061,3216192007061,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
TPS 062,38822062,3216192007062,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,PASIRSARI,3216192007
