nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37395001,3211082006001,5,JAWA BARAT,32,SUMEDANG,3211,PASEH,321108,PADANAAN,3211082006
TPS 002,37395002,3211082006002,5,JAWA BARAT,32,SUMEDANG,3211,PASEH,321108,PADANAAN,3211082006
TPS 003,37395003,3211082006003,5,JAWA BARAT,32,SUMEDANG,3211,PASEH,321108,PADANAAN,3211082006
TPS 004,37395004,3211082006004,5,JAWA BARAT,32,SUMEDANG,3211,PASEH,321108,PADANAAN,3211082006
TPS 005,37395005,3211082006005,5,JAWA BARAT,32,SUMEDANG,3211,PASEH,321108,PADANAAN,3211082006
TPS 006,37395006,3211082006006,5,JAWA BARAT,32,SUMEDANG,3211,PASEH,321108,PADANAAN,3211082006
TPS 007,37395007,3211082006007,5,JAWA BARAT,32,SUMEDANG,3211,PASEH,321108,PADANAAN,3211082006
TPS 008,37395008,3211082006008,5,JAWA BARAT,32,SUMEDANG,3211,PASEH,321108,PADANAAN,3211082006
TPS 009,37395009,3211082006009,5,JAWA BARAT,32,SUMEDANG,3211,PASEH,321108,PADANAAN,3211082006
TPS 010,37395010,3211082006010,5,JAWA BARAT,32,SUMEDANG,3211,PASEH,321108,PADANAAN,3211082006
TPS 011,37395011,3211082006011,5,JAWA BARAT,32,SUMEDANG,3211,PASEH,321108,PADANAAN,3211082006
TPS 012,37395012,3211082006012,5,JAWA BARAT,32,SUMEDANG,3211,PASEH,321108,PADANAAN,3211082006
TPS 013,37395013,3211082006013,5,JAWA BARAT,32,SUMEDANG,3211,PASEH,321108,PADANAAN,3211082006
TPS 014,37395014,3211082006014,5,JAWA BARAT,32,SUMEDANG,3211,PASEH,321108,PADANAAN,3211082006
TPS 015,37395015,3211082006015,5,JAWA BARAT,32,SUMEDANG,3211,PASEH,321108,PADANAAN,3211082006
TPS 016,37395016,3211082006016,5,JAWA BARAT,32,SUMEDANG,3211,PASEH,321108,PADANAAN,3211082006
TPS 017,37395017,3211082006017,5,JAWA BARAT,32,SUMEDANG,3211,PASEH,321108,PADANAAN,3211082006
