nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37432001,3211112010001,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,GUNUNG MANIK,3211112010
TPS 002,37432002,3211112010002,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,GUNUNG MANIK,3211112010
TPS 003,37432003,3211112010003,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,GUNUNG MANIK,3211112010
TPS 004,37432004,3211112010004,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,GUNUNG MANIK,3211112010
TPS 005,37432005,3211112010005,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,GUNUNG MANIK,3211112010
TPS 006,37432006,3211112010006,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,GUNUNG MANIK,3211112010
TPS 007,37432007,3211112010007,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,GUNUNG MANIK,3211112010
TPS 008,37432008,3211112010008,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,GUNUNG MANIK,3211112010
TPS 009,37432009,3211112010009,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,GUNUNG MANIK,3211112010
TPS 010,37432010,3211112010010,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,GUNUNG MANIK,3211112010
TPS 011,37432011,3211112010011,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,GUNUNG MANIK,3211112010
TPS 012,37432012,3211112010012,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,GUNUNG MANIK,3211112010
TPS 013,37432013,3211112010013,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,GUNUNG MANIK,3211112010
TPS 014,37432014,3211112010014,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,GUNUNG MANIK,3211112010
TPS 015,37432015,3211112010015,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,GUNUNG MANIK,3211112010
TPS 016,37432016,3211112010016,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,GUNUNG MANIK,3211112010
TPS 017,37432017,3211112010017,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,GUNUNG MANIK,3211112010
TPS 018,37432018,3211112010018,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,GUNUNG MANIK,3211112010
TPS 019,37432019,3211112010019,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,GUNUNG MANIK,3211112010
TPS 020,37432020,3211112010020,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,GUNUNG MANIK,3211112010
TPS 021,37432021,3211112010021,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,GUNUNG MANIK,3211112010
TPS 022,37432022,3211112010022,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,GUNUNG MANIK,3211112010
TPS 023,37432023,3211112010023,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,GUNUNG MANIK,3211112010
TPS 024,37432024,3211112010024,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,GUNUNG MANIK,3211112010
TPS 025,37432025,3211112010025,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,GUNUNG MANIK,3211112010
TPS 026,37432026,3211112010026,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,GUNUNG MANIK,3211112010
TPS 027,37432027,3211112010027,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,GUNUNG MANIK,3211112010
