nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34167001,3202092006001,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,UBRUG,3202092006
TPS 002,34167002,3202092006002,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,UBRUG,3202092006
TPS 003,34167003,3202092006003,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,UBRUG,3202092006
TPS 004,34167004,3202092006004,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,UBRUG,3202092006
TPS 005,34167005,3202092006005,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,UBRUG,3202092006
TPS 006,34167006,3202092006006,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,UBRUG,3202092006
TPS 007,34167007,3202092006007,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,UBRUG,3202092006
TPS 008,34167008,3202092006008,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,UBRUG,3202092006
TPS 009,34167009,3202092006009,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,UBRUG,3202092006
TPS 010,34167010,3202092006010,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,UBRUG,3202092006
TPS 011,34167011,3202092006011,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,UBRUG,3202092006
TPS 012,34167012,3202092006012,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,UBRUG,3202092006
TPS 013,34167013,3202092006013,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,UBRUG,3202092006
TPS 014,34167014,3202092006014,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,UBRUG,3202092006
TPS 015,34167015,3202092006015,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,UBRUG,3202092006
TPS 016,34167016,3202092006016,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,UBRUG,3202092006
TPS 017,34167017,3202092006017,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,UBRUG,3202092006
TPS 018,34167018,3202092006018,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,UBRUG,3202092006
TPS 019,34167019,3202092006019,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,UBRUG,3202092006
TPS 020,34167020,3202092006020,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,UBRUG,3202092006
TPS 021,34167021,3202092006021,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,UBRUG,3202092006
TPS 022,34167022,3202092006022,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,UBRUG,3202092006
TPS 023,34167023,3202092006023,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,UBRUG,3202092006
TPS 024,34167024,3202092006024,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,UBRUG,3202092006
TPS 025,34167025,3202092006025,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,UBRUG,3202092006
TPS 026,34167026,3202092006026,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,UBRUG,3202092006
