nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34948001,3204262001001,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,NAGREG,3204262001
TPS 002,34948002,3204262001002,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,NAGREG,3204262001
TPS 003,34948003,3204262001003,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,NAGREG,3204262001
TPS 004,34948004,3204262001004,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,NAGREG,3204262001
TPS 005,34948005,3204262001005,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,NAGREG,3204262001
TPS 006,34948006,3204262001006,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,NAGREG,3204262001
TPS 007,34948007,3204262001007,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,NAGREG,3204262001
TPS 008,34948008,3204262001008,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,NAGREG,3204262001
TPS 009,34948009,3204262001009,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,NAGREG,3204262001
TPS 010,34948010,3204262001010,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,NAGREG,3204262001
TPS 011,34948011,3204262001011,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,NAGREG,3204262001
TPS 012,34948012,3204262001012,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,NAGREG,3204262001
TPS 013,34948013,3204262001013,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,NAGREG,3204262001
TPS 014,34948014,3204262001014,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,NAGREG,3204262001
TPS 015,34948015,3204262001015,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,NAGREG,3204262001
TPS 016,34948016,3204262001016,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,NAGREG,3204262001
TPS 017,34948017,3204262001017,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,NAGREG,3204262001
TPS 018,34948018,3204262001018,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,NAGREG,3204262001
TPS 019,34948019,3204262001019,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,NAGREG,3204262001
TPS 020,34948020,3204262001020,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,NAGREG,3204262001
TPS 021,34948021,3204262001021,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,NAGREG,3204262001
TPS 022,34948022,3204262001022,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,NAGREG,3204262001
