nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35838001,3206322003001,5,JAWA BARAT,32,TASIKMALAYA,3206,CISAYONG,320632,SUKASUKUR,3206322003
TPS 002,35838002,3206322003002,5,JAWA BARAT,32,TASIKMALAYA,3206,CISAYONG,320632,SUKASUKUR,3206322003
TPS 003,35838003,3206322003003,5,JAWA BARAT,32,TASIKMALAYA,3206,CISAYONG,320632,SUKASUKUR,3206322003
TPS 004,35838004,3206322003004,5,JAWA BARAT,32,TASIKMALAYA,3206,CISAYONG,320632,SUKASUKUR,3206322003
TPS 005,35838005,3206322003005,5,JAWA BARAT,32,TASIKMALAYA,3206,CISAYONG,320632,SUKASUKUR,3206322003
TPS 006,35838006,3206322003006,5,JAWA BARAT,32,TASIKMALAYA,3206,CISAYONG,320632,SUKASUKUR,3206322003
TPS 007,35838007,3206322003007,5,JAWA BARAT,32,TASIKMALAYA,3206,CISAYONG,320632,SUKASUKUR,3206322003
TPS 008,35838008,3206322003008,5,JAWA BARAT,32,TASIKMALAYA,3206,CISAYONG,320632,SUKASUKUR,3206322003
TPS 009,35838009,3206322003009,5,JAWA BARAT,32,TASIKMALAYA,3206,CISAYONG,320632,SUKASUKUR,3206322003
TPS 010,35838010,3206322003010,5,JAWA BARAT,32,TASIKMALAYA,3206,CISAYONG,320632,SUKASUKUR,3206322003
TPS 011,35838011,3206322003011,5,JAWA BARAT,32,TASIKMALAYA,3206,CISAYONG,320632,SUKASUKUR,3206322003
TPS 012,35838012,3206322003012,5,JAWA BARAT,32,TASIKMALAYA,3206,CISAYONG,320632,SUKASUKUR,3206322003
TPS 013,35838013,3206322003013,5,JAWA BARAT,32,TASIKMALAYA,3206,CISAYONG,320632,SUKASUKUR,3206322003
TPS 014,35838014,3206322003014,5,JAWA BARAT,32,TASIKMALAYA,3206,CISAYONG,320632,SUKASUKUR,3206322003
TPS 015,35838015,3206322003015,5,JAWA BARAT,32,TASIKMALAYA,3206,CISAYONG,320632,SUKASUKUR,3206322003
TPS 016,35838016,3206322003016,5,JAWA BARAT,32,TASIKMALAYA,3206,CISAYONG,320632,SUKASUKUR,3206322003
