nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35923001,3207022012001,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,DARMACAANG,3207022012
TPS 002,35923002,3207022012002,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,DARMACAANG,3207022012
TPS 003,35923003,3207022012003,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,DARMACAANG,3207022012
TPS 004,35923004,3207022012004,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,DARMACAANG,3207022012
TPS 005,35923005,3207022012005,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,DARMACAANG,3207022012
TPS 006,35923006,3207022012006,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,DARMACAANG,3207022012
TPS 007,35923007,3207022012007,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,DARMACAANG,3207022012
TPS 008,35923008,3207022012008,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,DARMACAANG,3207022012
TPS 009,35923009,3207022012009,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,DARMACAANG,3207022012
TPS 010,35923010,3207022012010,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,DARMACAANG,3207022012
TPS 011,35923011,3207022012011,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,DARMACAANG,3207022012
TPS 012,35923012,3207022012012,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,DARMACAANG,3207022012
TPS 013,35923013,3207022012013,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,DARMACAANG,3207022012
