nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38310001,3214132003001,5,JAWA BARAT,32,PURWAKARTA,3214,BUNGURSARI,321413,BUNGURSARI,3214132003
TPS 002,38310002,3214132003002,5,JAWA BARAT,32,PURWAKARTA,3214,BUNGURSARI,321413,BUNGURSARI,3214132003
TPS 003,38310003,3214132003003,5,JAWA BARAT,32,PURWAKARTA,3214,BUNGURSARI,321413,BUNGURSARI,3214132003
TPS 004,38310004,3214132003004,5,JAWA BARAT,32,PURWAKARTA,3214,BUNGURSARI,321413,BUNGURSARI,3214132003
TPS 005,38310005,3214132003005,5,JAWA BARAT,32,PURWAKARTA,3214,BUNGURSARI,321413,BUNGURSARI,3214132003
TPS 006,38310006,3214132003006,5,JAWA BARAT,32,PURWAKARTA,3214,BUNGURSARI,321413,BUNGURSARI,3214132003
TPS 007,38310007,3214132003007,5,JAWA BARAT,32,PURWAKARTA,3214,BUNGURSARI,321413,BUNGURSARI,3214132003
TPS 008,38310008,3214132003008,5,JAWA BARAT,32,PURWAKARTA,3214,BUNGURSARI,321413,BUNGURSARI,3214132003
TPS 009,38310009,3214132003009,5,JAWA BARAT,32,PURWAKARTA,3214,BUNGURSARI,321413,BUNGURSARI,3214132003
TPS 010,38310010,3214132003010,5,JAWA BARAT,32,PURWAKARTA,3214,BUNGURSARI,321413,BUNGURSARI,3214132003
