nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35857001,3206342002001,5,JAWA BARAT,32,TASIKMALAYA,3206,RAJAPOLAH,320634,RAJAPOLAH,3206342002
TPS 002,35857002,3206342002002,5,JAWA BARAT,32,TASIKMALAYA,3206,RAJAPOLAH,320634,RAJAPOLAH,3206342002
TPS 003,35857003,3206342002003,5,JAWA BARAT,32,TASIKMALAYA,3206,RAJAPOLAH,320634,RAJAPOLAH,3206342002
TPS 004,35857004,3206342002004,5,JAWA BARAT,32,TASIKMALAYA,3206,RAJAPOLAH,320634,RAJAPOLAH,3206342002
TPS 005,35857005,3206342002005,5,JAWA BARAT,32,TASIKMALAYA,3206,RAJAPOLAH,320634,RAJAPOLAH,3206342002
TPS 006,35857006,3206342002006,5,JAWA BARAT,32,TASIKMALAYA,3206,RAJAPOLAH,320634,RAJAPOLAH,3206342002
TPS 007,35857007,3206342002007,5,JAWA BARAT,32,TASIKMALAYA,3206,RAJAPOLAH,320634,RAJAPOLAH,3206342002
TPS 008,35857008,3206342002008,5,JAWA BARAT,32,TASIKMALAYA,3206,RAJAPOLAH,320634,RAJAPOLAH,3206342002
TPS 009,35857009,3206342002009,5,JAWA BARAT,32,TASIKMALAYA,3206,RAJAPOLAH,320634,RAJAPOLAH,3206342002
TPS 010,35857010,3206342002010,5,JAWA BARAT,32,TASIKMALAYA,3206,RAJAPOLAH,320634,RAJAPOLAH,3206342002
TPS 011,35857011,3206342002011,5,JAWA BARAT,32,TASIKMALAYA,3206,RAJAPOLAH,320634,RAJAPOLAH,3206342002
TPS 012,35857012,3206342002012,5,JAWA BARAT,32,TASIKMALAYA,3206,RAJAPOLAH,320634,RAJAPOLAH,3206342002
TPS 013,35857013,3206342002013,5,JAWA BARAT,32,TASIKMALAYA,3206,RAJAPOLAH,320634,RAJAPOLAH,3206342002
TPS 014,35857014,3206342002014,5,JAWA BARAT,32,TASIKMALAYA,3206,RAJAPOLAH,320634,RAJAPOLAH,3206342002
TPS 015,35857015,3206342002015,5,JAWA BARAT,32,TASIKMALAYA,3206,RAJAPOLAH,320634,RAJAPOLAH,3206342002
TPS 016,35857016,3206342002016,5,JAWA BARAT,32,TASIKMALAYA,3206,RAJAPOLAH,320634,RAJAPOLAH,3206342002
TPS 017,35857017,3206342002017,5,JAWA BARAT,32,TASIKMALAYA,3206,RAJAPOLAH,320634,RAJAPOLAH,3206342002
