nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37903001,3212312003001,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL BARU,3212312003
TPS 002,37903002,3212312003002,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL BARU,3212312003
TPS 003,37903003,3212312003003,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL BARU,3212312003
TPS 004,37903004,3212312003004,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL BARU,3212312003
TPS 005,37903005,3212312003005,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL BARU,3212312003
TPS 006,37903006,3212312003006,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL BARU,3212312003
TPS 007,37903007,3212312003007,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL BARU,3212312003
TPS 008,37903008,3212312003008,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL BARU,3212312003
TPS 009,37903009,3212312003009,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL BARU,3212312003
TPS 010,37903010,3212312003010,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL BARU,3212312003
TPS 011,37903011,3212312003011,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL BARU,3212312003
TPS 012,37903012,3212312003012,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL BARU,3212312003
TPS 013,37903013,3212312003013,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL BARU,3212312003
TPS 014,37903014,3212312003014,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL BARU,3212312003
