nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39476001,3276071004001,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,BOJONG PONDOK TERONG,3276071004
TPS 002,39476002,3276071004002,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,BOJONG PONDOK TERONG,3276071004
TPS 003,39476003,3276071004003,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,BOJONG PONDOK TERONG,3276071004
TPS 004,39476004,3276071004004,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,BOJONG PONDOK TERONG,3276071004
TPS 005,39476005,3276071004005,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,BOJONG PONDOK TERONG,3276071004
TPS 006,39476006,3276071004006,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,BOJONG PONDOK TERONG,3276071004
TPS 007,39476007,3276071004007,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,BOJONG PONDOK TERONG,3276071004
TPS 008,39476008,3276071004008,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,BOJONG PONDOK TERONG,3276071004
TPS 009,39476009,3276071004009,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,BOJONG PONDOK TERONG,3276071004
TPS 010,39476010,3276071004010,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,BOJONG PONDOK TERONG,3276071004
TPS 011,39476011,3276071004011,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,BOJONG PONDOK TERONG,3276071004
TPS 012,39476012,3276071004012,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,BOJONG PONDOK TERONG,3276071004
TPS 013,39476013,3276071004013,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,BOJONG PONDOK TERONG,3276071004
TPS 014,39476014,3276071004014,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,BOJONG PONDOK TERONG,3276071004
TPS 015,39476015,3276071004015,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,BOJONG PONDOK TERONG,3276071004
TPS 016,39476016,3276071004016,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,BOJONG PONDOK TERONG,3276071004
TPS 017,39476017,3276071004017,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,BOJONG PONDOK TERONG,3276071004
TPS 018,39476018,3276071004018,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,BOJONG PONDOK TERONG,3276071004
TPS 019,39476019,3276071004019,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,BOJONG PONDOK TERONG,3276071004
TPS 020,39476020,3276071004020,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,BOJONG PONDOK TERONG,3276071004
TPS 021,39476021,3276071004021,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,BOJONG PONDOK TERONG,3276071004
TPS 022,39476022,3276071004022,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,BOJONG PONDOK TERONG,3276071004
TPS 023,39476023,3276071004023,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,BOJONG PONDOK TERONG,3276071004
TPS 024,39476024,3276071004024,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,BOJONG PONDOK TERONG,3276071004
TPS 025,39476025,3276071004025,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,BOJONG PONDOK TERONG,3276071004
TPS 026,39476026,3276071004026,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,BOJONG PONDOK TERONG,3276071004
TPS 027,39476027,3276071004027,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,BOJONG PONDOK TERONG,3276071004
TPS 028,39476028,3276071004028,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,BOJONG PONDOK TERONG,3276071004
