nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33846001,3201172013001,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASIHAN,3201172013
TPS 002,33846002,3201172013002,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASIHAN,3201172013
TPS 003,33846003,3201172013003,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASIHAN,3201172013
TPS 004,33846004,3201172013004,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASIHAN,3201172013
TPS 005,33846005,3201172013005,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASIHAN,3201172013
TPS 006,33846006,3201172013006,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASIHAN,3201172013
TPS 007,33846007,3201172013007,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASIHAN,3201172013
TPS 008,33846008,3201172013008,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASIHAN,3201172013
TPS 009,33846009,3201172013009,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASIHAN,3201172013
TPS 010,33846010,3201172013010,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASIHAN,3201172013
TPS 011,33846011,3201172013011,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASIHAN,3201172013
TPS 012,33846012,3201172013012,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASIHAN,3201172013
TPS 013,33846013,3201172013013,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASIHAN,3201172013
TPS 014,33846014,3201172013014,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASIHAN,3201172013
TPS 015,33846015,3201172013015,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASIHAN,3201172013
TPS 016,33846016,3201172013016,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASIHAN,3201172013
TPS 017,33846017,3201172013017,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASIHAN,3201172013
TPS 018,33846018,3201172013018,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASIHAN,3201172013
TPS 019,33846019,3201172013019,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASIHAN,3201172013
TPS 020,33846020,3201172013020,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASIHAN,3201172013
TPS 021,33846021,3201172013021,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASIHAN,3201172013
TPS 022,33846022,3201172013022,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASIHAN,3201172013
TPS 023,33846023,3201172013023,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASIHAN,3201172013
TPS 024,33846024,3201172013024,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASIHAN,3201172013
TPS 025,33846025,3201172013025,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASIHAN,3201172013
TPS 026,33846026,3201172013026,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASIHAN,3201172013
TPS 027,33846027,3201172013027,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASIHAN,3201172013
TPS 028,33846028,3201172013028,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASIHAN,3201172013
TPS 029,33846029,3201172013029,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASIHAN,3201172013
TPS 030,33846030,3201172013030,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASIHAN,3201172013
TPS 031,33846031,3201172013031,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASIHAN,3201172013
TPS 032,33846032,3201172013032,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASIHAN,3201172013
TPS 033,33846033,3201172013033,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASIHAN,3201172013
TPS 034,33846034,3201172013034,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASIHAN,3201172013
TPS 035,33846035,3201172013035,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASIHAN,3201172013
TPS 036,33846036,3201172013036,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASIHAN,3201172013
