nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35869001,3206352006001,5,JAWA BARAT,32,TASIKMALAYA,3206,JAMANIS,320635,KARANGSEMBUNG,3206352006
TPS 002,35869002,3206352006002,5,JAWA BARAT,32,TASIKMALAYA,3206,JAMANIS,320635,KARANGSEMBUNG,3206352006
TPS 003,35869003,3206352006003,5,JAWA BARAT,32,TASIKMALAYA,3206,JAMANIS,320635,KARANGSEMBUNG,3206352006
TPS 004,35869004,3206352006004,5,JAWA BARAT,32,TASIKMALAYA,3206,JAMANIS,320635,KARANGSEMBUNG,3206352006
TPS 005,35869005,3206352006005,5,JAWA BARAT,32,TASIKMALAYA,3206,JAMANIS,320635,KARANGSEMBUNG,3206352006
TPS 006,35869006,3206352006006,5,JAWA BARAT,32,TASIKMALAYA,3206,JAMANIS,320635,KARANGSEMBUNG,3206352006
TPS 007,35869007,3206352006007,5,JAWA BARAT,32,TASIKMALAYA,3206,JAMANIS,320635,KARANGSEMBUNG,3206352006
TPS 008,35869008,3206352006008,5,JAWA BARAT,32,TASIKMALAYA,3206,JAMANIS,320635,KARANGSEMBUNG,3206352006
TPS 009,35869009,3206352006009,5,JAWA BARAT,32,TASIKMALAYA,3206,JAMANIS,320635,KARANGSEMBUNG,3206352006
TPS 010,35869010,3206352006010,5,JAWA BARAT,32,TASIKMALAYA,3206,JAMANIS,320635,KARANGSEMBUNG,3206352006
TPS 011,35869011,3206352006011,5,JAWA BARAT,32,TASIKMALAYA,3206,JAMANIS,320635,KARANGSEMBUNG,3206352006
TPS 012,35869012,3206352006012,5,JAWA BARAT,32,TASIKMALAYA,3206,JAMANIS,320635,KARANGSEMBUNG,3206352006
TPS 013,35869013,3206352006013,5,JAWA BARAT,32,TASIKMALAYA,3206,JAMANIS,320635,KARANGSEMBUNG,3206352006
