nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34690001,3203182015001,5,JAWA BARAT,32,CIANJUR,3203,PAGELARAN,320318,KARANGHARJA,3203182015
TPS 002,34690002,3203182015002,5,JAWA BARAT,32,CIANJUR,3203,PAGELARAN,320318,KARANGHARJA,3203182015
TPS 003,34690003,3203182015003,5,JAWA BARAT,32,CIANJUR,3203,PAGELARAN,320318,KARANGHARJA,3203182015
TPS 004,34690004,3203182015004,5,JAWA BARAT,32,CIANJUR,3203,PAGELARAN,320318,KARANGHARJA,3203182015
TPS 005,34690005,3203182015005,5,JAWA BARAT,32,CIANJUR,3203,PAGELARAN,320318,KARANGHARJA,3203182015
TPS 006,34690006,3203182015006,5,JAWA BARAT,32,CIANJUR,3203,PAGELARAN,320318,KARANGHARJA,3203182015
TPS 007,34690007,3203182015007,5,JAWA BARAT,32,CIANJUR,3203,PAGELARAN,320318,KARANGHARJA,3203182015
TPS 008,34690008,3203182015008,5,JAWA BARAT,32,CIANJUR,3203,PAGELARAN,320318,KARANGHARJA,3203182015
TPS 009,34690009,3203182015009,5,JAWA BARAT,32,CIANJUR,3203,PAGELARAN,320318,KARANGHARJA,3203182015
TPS 010,34690010,3203182015010,5,JAWA BARAT,32,CIANJUR,3203,PAGELARAN,320318,KARANGHARJA,3203182015
