nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33936001,3201242012001,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,CIAWI,3201242012
TPS 002,33936002,3201242012002,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,CIAWI,3201242012
TPS 003,33936003,3201242012003,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,CIAWI,3201242012
TPS 004,33936004,3201242012004,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,CIAWI,3201242012
TPS 005,33936005,3201242012005,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,CIAWI,3201242012
TPS 006,33936006,3201242012006,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,CIAWI,3201242012
TPS 007,33936007,3201242012007,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,CIAWI,3201242012
TPS 008,33936008,3201242012008,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,CIAWI,3201242012
TPS 009,33936009,3201242012009,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,CIAWI,3201242012
TPS 010,33936010,3201242012010,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,CIAWI,3201242012
TPS 011,33936011,3201242012011,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,CIAWI,3201242012
TPS 012,33936012,3201242012012,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,CIAWI,3201242012
TPS 013,33936013,3201242012013,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,CIAWI,3201242012
TPS 014,33936014,3201242012014,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,CIAWI,3201242012
TPS 015,33936015,3201242012015,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,CIAWI,3201242012
TPS 016,33936016,3201242012016,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,CIAWI,3201242012
TPS 017,33936017,3201242012017,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,CIAWI,3201242012
TPS 018,33936018,3201242012018,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,CIAWI,3201242012
TPS 019,33936019,3201242012019,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,CIAWI,3201242012
TPS 020,33936020,3201242012020,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,CIAWI,3201242012
TPS 021,33936021,3201242012021,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,CIAWI,3201242012
TPS 022,33936022,3201242012022,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,CIAWI,3201242012
TPS 023,33936023,3201242012023,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,CIAWI,3201242012
TPS 024,33936024,3201242012024,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,CIAWI,3201242012
TPS 025,33936025,3201242012025,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,CIAWI,3201242012
TPS 026,33936026,3201242012026,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,CIAWI,3201242012
