nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33829001,3201162011001,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN ILIR,3201162011
TPS 002,33829002,3201162011002,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN ILIR,3201162011
TPS 003,33829003,3201162011003,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN ILIR,3201162011
TPS 004,33829004,3201162011004,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN ILIR,3201162011
TPS 005,33829005,3201162011005,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN ILIR,3201162011
TPS 006,33829006,3201162011006,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN ILIR,3201162011
TPS 007,33829007,3201162011007,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN ILIR,3201162011
TPS 008,33829008,3201162011008,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN ILIR,3201162011
TPS 009,33829009,3201162011009,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN ILIR,3201162011
TPS 010,33829010,3201162011010,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN ILIR,3201162011
TPS 011,33829011,3201162011011,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN ILIR,3201162011
TPS 012,33829012,3201162011012,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN ILIR,3201162011
TPS 013,33829013,3201162011013,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN ILIR,3201162011
TPS 014,33829014,3201162011014,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN ILIR,3201162011
TPS 015,33829015,3201162011015,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN ILIR,3201162011
TPS 016,33829016,3201162011016,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN ILIR,3201162011
TPS 017,33829017,3201162011017,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN ILIR,3201162011
TPS 018,33829018,3201162011018,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN ILIR,3201162011
TPS 019,33829019,3201162011019,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN ILIR,3201162011
TPS 020,33829020,3201162011020,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN ILIR,3201162011
TPS 021,33829021,3201162011021,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN ILIR,3201162011
TPS 022,33829022,3201162011022,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN ILIR,3201162011
TPS 023,33829023,3201162011023,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN ILIR,3201162011
TPS 024,33829024,3201162011024,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN ILIR,3201162011
TPS 025,33829025,3201162011025,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN ILIR,3201162011
TPS 026,33829026,3201162011026,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN ILIR,3201162011
TPS 027,33829027,3201162011027,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN ILIR,3201162011
TPS 028,33829028,3201162011028,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN ILIR,3201162011
TPS 029,33829029,3201162011029,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN ILIR,3201162011
TPS 030,33829030,3201162011030,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN ILIR,3201162011
TPS 031,33829031,3201162011031,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN ILIR,3201162011
TPS 032,33829032,3201162011032,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN ILIR,3201162011
TPS 033,33829033,3201162011033,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN ILIR,3201162011
TPS 034,33829034,3201162011034,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN ILIR,3201162011
TPS 035,33829035,3201162011035,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN ILIR,3201162011
TPS 036,33829036,3201162011036,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN ILIR,3201162011
TPS 037,33829037,3201162011037,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN ILIR,3201162011
TPS 038,33829038,3201162011038,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN ILIR,3201162011
