nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35483001,3205332009001,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,PANYINDANGAN,3205332009
TPS 002,35483002,3205332009002,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,PANYINDANGAN,3205332009
TPS 003,35483003,3205332009003,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,PANYINDANGAN,3205332009
TPS 004,35483004,3205332009004,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,PANYINDANGAN,3205332009
TPS 005,35483005,3205332009005,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,PANYINDANGAN,3205332009
TPS 006,35483006,3205332009006,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,PANYINDANGAN,3205332009
TPS 007,35483007,3205332009007,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,PANYINDANGAN,3205332009
TPS 008,35483008,3205332009008,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,PANYINDANGAN,3205332009
TPS 009,35483009,3205332009009,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,PANYINDANGAN,3205332009
TPS 010,35483010,3205332009010,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,PANYINDANGAN,3205332009
TPS 011,35483011,3205332009011,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,PANYINDANGAN,3205332009
TPS 012,35483012,3205332009012,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,PANYINDANGAN,3205332009
TPS 013,35483013,3205332009013,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,PANYINDANGAN,3205332009
TPS 014,35483014,3205332009014,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,PANYINDANGAN,3205332009
TPS 015,35483015,3205332009015,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,PANYINDANGAN,3205332009
TPS 016,35483016,3205332009016,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,PANYINDANGAN,3205332009
TPS 017,35483017,3205332009017,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,PANYINDANGAN,3205332009
TPS 018,35483018,3205332009018,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,PANYINDANGAN,3205332009
