nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38299001,3214122001001,5,JAWA BARAT,32,PURWAKARTA,3214,BABAKANCIKAO,321412,CILANGKAP,3214122001
TPS 002,38299002,3214122001002,5,JAWA BARAT,32,PURWAKARTA,3214,BABAKANCIKAO,321412,CILANGKAP,3214122001
TPS 003,38299003,3214122001003,5,JAWA BARAT,32,PURWAKARTA,3214,BABAKANCIKAO,321412,CILANGKAP,3214122001
TPS 004,38299004,3214122001004,5,JAWA BARAT,32,PURWAKARTA,3214,BABAKANCIKAO,321412,CILANGKAP,3214122001
TPS 005,38299005,3214122001005,5,JAWA BARAT,32,PURWAKARTA,3214,BABAKANCIKAO,321412,CILANGKAP,3214122001
TPS 006,38299006,3214122001006,5,JAWA BARAT,32,PURWAKARTA,3214,BABAKANCIKAO,321412,CILANGKAP,3214122001
TPS 007,38299007,3214122001007,5,JAWA BARAT,32,PURWAKARTA,3214,BABAKANCIKAO,321412,CILANGKAP,3214122001
TPS 008,38299008,3214122001008,5,JAWA BARAT,32,PURWAKARTA,3214,BABAKANCIKAO,321412,CILANGKAP,3214122001
TPS 009,38299009,3214122001009,5,JAWA BARAT,32,PURWAKARTA,3214,BABAKANCIKAO,321412,CILANGKAP,3214122001
TPS 010,38299010,3214122001010,5,JAWA BARAT,32,PURWAKARTA,3214,BABAKANCIKAO,321412,CILANGKAP,3214122001
TPS 011,38299011,3214122001011,5,JAWA BARAT,32,PURWAKARTA,3214,BABAKANCIKAO,321412,CILANGKAP,3214122001
TPS 012,38299012,3214122001012,5,JAWA BARAT,32,PURWAKARTA,3214,BABAKANCIKAO,321412,CILANGKAP,3214122001
TPS 013,38299013,3214122001013,5,JAWA BARAT,32,PURWAKARTA,3214,BABAKANCIKAO,321412,CILANGKAP,3214122001
TPS 014,38299014,3214122001014,5,JAWA BARAT,32,PURWAKARTA,3214,BABAKANCIKAO,321412,CILANGKAP,3214122001
TPS 015,38299015,3214122001015,5,JAWA BARAT,32,PURWAKARTA,3214,BABAKANCIKAO,321412,CILANGKAP,3214122001
TPS 016,38299016,3214122001016,5,JAWA BARAT,32,PURWAKARTA,3214,BABAKANCIKAO,321412,CILANGKAP,3214122001
TPS 017,38299017,3214122001017,5,JAWA BARAT,32,PURWAKARTA,3214,BABAKANCIKAO,321412,CILANGKAP,3214122001
TPS 018,38299018,3214122001018,5,JAWA BARAT,32,PURWAKARTA,3214,BABAKANCIKAO,321412,CILANGKAP,3214122001
