nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38969001,3217122003001,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CITALEM,3217122003
TPS 002,38969002,3217122003002,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CITALEM,3217122003
TPS 003,38969003,3217122003003,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CITALEM,3217122003
TPS 004,38969004,3217122003004,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CITALEM,3217122003
TPS 005,38969005,3217122003005,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CITALEM,3217122003
TPS 006,38969006,3217122003006,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CITALEM,3217122003
TPS 007,38969007,3217122003007,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CITALEM,3217122003
TPS 008,38969008,3217122003008,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CITALEM,3217122003
TPS 009,38969009,3217122003009,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CITALEM,3217122003
TPS 010,38969010,3217122003010,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CITALEM,3217122003
TPS 011,38969011,3217122003011,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CITALEM,3217122003
TPS 012,38969012,3217122003012,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CITALEM,3217122003
TPS 013,38969013,3217122003013,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CITALEM,3217122003
TPS 014,38969014,3217122003014,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CITALEM,3217122003
TPS 015,38969015,3217122003015,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CITALEM,3217122003
TPS 016,38969016,3217122003016,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CITALEM,3217122003
TPS 017,38969017,3217122003017,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CITALEM,3217122003
TPS 018,38969018,3217122003018,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CITALEM,3217122003
TPS 019,38969019,3217122003019,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CITALEM,3217122003
TPS 020,38969020,3217122003020,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CITALEM,3217122003
TPS 021,38969021,3217122003021,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CITALEM,3217122003
TPS 022,38969022,3217122003022,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CITALEM,3217122003
TPS 023,38969023,3217122003023,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CITALEM,3217122003
TPS 024,38969024,3217122003024,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CITALEM,3217122003
TPS 025,38969025,3217122003025,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CITALEM,3217122003
TPS 026,38969026,3217122003026,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CITALEM,3217122003
TPS 027,38969027,3217122003027,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CITALEM,3217122003
TPS 028,38969028,3217122003028,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CITALEM,3217122003
TPS 029,38969029,3217122003029,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CITALEM,3217122003
TPS 030,38969030,3217122003030,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CITALEM,3217122003
TPS 031,38969031,3217122003031,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CITALEM,3217122003
TPS 032,38969032,3217122003032,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CITALEM,3217122003
