nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35862001,3206342007001,5,JAWA BARAT,32,TASIKMALAYA,3206,RAJAPOLAH,320634,SUKANAGALIH,3206342007
TPS 002,35862002,3206342007002,5,JAWA BARAT,32,TASIKMALAYA,3206,RAJAPOLAH,320634,SUKANAGALIH,3206342007
TPS 003,35862003,3206342007003,5,JAWA BARAT,32,TASIKMALAYA,3206,RAJAPOLAH,320634,SUKANAGALIH,3206342007
TPS 004,35862004,3206342007004,5,JAWA BARAT,32,TASIKMALAYA,3206,RAJAPOLAH,320634,SUKANAGALIH,3206342007
TPS 005,35862005,3206342007005,5,JAWA BARAT,32,TASIKMALAYA,3206,RAJAPOLAH,320634,SUKANAGALIH,3206342007
TPS 006,35862006,3206342007006,5,JAWA BARAT,32,TASIKMALAYA,3206,RAJAPOLAH,320634,SUKANAGALIH,3206342007
TPS 007,35862007,3206342007007,5,JAWA BARAT,32,TASIKMALAYA,3206,RAJAPOLAH,320634,SUKANAGALIH,3206342007
TPS 008,35862008,3206342007008,5,JAWA BARAT,32,TASIKMALAYA,3206,RAJAPOLAH,320634,SUKANAGALIH,3206342007
TPS 009,35862009,3206342007009,5,JAWA BARAT,32,TASIKMALAYA,3206,RAJAPOLAH,320634,SUKANAGALIH,3206342007
TPS 010,35862010,3206342007010,5,JAWA BARAT,32,TASIKMALAYA,3206,RAJAPOLAH,320634,SUKANAGALIH,3206342007
TPS 011,35862011,3206342007011,5,JAWA BARAT,32,TASIKMALAYA,3206,RAJAPOLAH,320634,SUKANAGALIH,3206342007
TPS 012,35862012,3206342007012,5,JAWA BARAT,32,TASIKMALAYA,3206,RAJAPOLAH,320634,SUKANAGALIH,3206342007
