nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37768001,3212162008001,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,PENGANJANG,3212162008
TPS 002,37768002,3212162008002,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,PENGANJANG,3212162008
TPS 003,37768003,3212162008003,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,PENGANJANG,3212162008
TPS 004,37768004,3212162008004,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,PENGANJANG,3212162008
TPS 005,37768005,3212162008005,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,PENGANJANG,3212162008
TPS 006,37768006,3212162008006,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,PENGANJANG,3212162008
TPS 007,37768007,3212162008007,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,PENGANJANG,3212162008
TPS 008,37768008,3212162008008,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,PENGANJANG,3212162008
TPS 009,37768009,3212162008009,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,PENGANJANG,3212162008
TPS 010,37768010,3212162008010,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,PENGANJANG,3212162008
TPS 011,37768011,3212162008011,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,PENGANJANG,3212162008
