nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33920001,3201232005001,5,JAWA BARAT,32,BOGOR,3201,TENJO,320123,TENJO,3201232005
TPS 002,33920002,3201232005002,5,JAWA BARAT,32,BOGOR,3201,TENJO,320123,TENJO,3201232005
TPS 003,33920003,3201232005003,5,JAWA BARAT,32,BOGOR,3201,TENJO,320123,TENJO,3201232005
TPS 004,33920004,3201232005004,5,JAWA BARAT,32,BOGOR,3201,TENJO,320123,TENJO,3201232005
TPS 005,33920005,3201232005005,5,JAWA BARAT,32,BOGOR,3201,TENJO,320123,TENJO,3201232005
TPS 006,33920006,3201232005006,5,JAWA BARAT,32,BOGOR,3201,TENJO,320123,TENJO,3201232005
TPS 007,33920007,3201232005007,5,JAWA BARAT,32,BOGOR,3201,TENJO,320123,TENJO,3201232005
TPS 008,33920008,3201232005008,5,JAWA BARAT,32,BOGOR,3201,TENJO,320123,TENJO,3201232005
TPS 009,33920009,3201232005009,5,JAWA BARAT,32,BOGOR,3201,TENJO,320123,TENJO,3201232005
TPS 010,33920010,3201232005010,5,JAWA BARAT,32,BOGOR,3201,TENJO,320123,TENJO,3201232005
TPS 011,33920011,3201232005011,5,JAWA BARAT,32,BOGOR,3201,TENJO,320123,TENJO,3201232005
TPS 012,33920012,3201232005012,5,JAWA BARAT,32,BOGOR,3201,TENJO,320123,TENJO,3201232005
TPS 013,33920013,3201232005013,5,JAWA BARAT,32,BOGOR,3201,TENJO,320123,TENJO,3201232005
TPS 014,33920014,3201232005014,5,JAWA BARAT,32,BOGOR,3201,TENJO,320123,TENJO,3201232005
TPS 015,33920015,3201232005015,5,JAWA BARAT,32,BOGOR,3201,TENJO,320123,TENJO,3201232005
TPS 016,33920016,3201232005016,5,JAWA BARAT,32,BOGOR,3201,TENJO,320123,TENJO,3201232005
TPS 017,33920017,3201232005017,5,JAWA BARAT,32,BOGOR,3201,TENJO,320123,TENJO,3201232005
TPS 018,33920018,3201232005018,5,JAWA BARAT,32,BOGOR,3201,TENJO,320123,TENJO,3201232005
TPS 019,33920019,3201232005019,5,JAWA BARAT,32,BOGOR,3201,TENJO,320123,TENJO,3201232005
TPS 020,33920020,3201232005020,5,JAWA BARAT,32,BOGOR,3201,TENJO,320123,TENJO,3201232005
TPS 021,33920021,3201232005021,5,JAWA BARAT,32,BOGOR,3201,TENJO,320123,TENJO,3201232005
TPS 022,33920022,3201232005022,5,JAWA BARAT,32,BOGOR,3201,TENJO,320123,TENJO,3201232005
TPS 023,33920023,3201232005023,5,JAWA BARAT,32,BOGOR,3201,TENJO,320123,TENJO,3201232005
TPS 024,33920024,3201232005024,5,JAWA BARAT,32,BOGOR,3201,TENJO,320123,TENJO,3201232005
TPS 025,33920025,3201232005025,5,JAWA BARAT,32,BOGOR,3201,TENJO,320123,TENJO,3201232005
TPS 026,33920026,3201232005026,5,JAWA BARAT,32,BOGOR,3201,TENJO,320123,TENJO,3201232005
TPS 027,33920027,3201232005027,5,JAWA BARAT,32,BOGOR,3201,TENJO,320123,TENJO,3201232005
TPS 028,33920028,3201232005028,5,JAWA BARAT,32,BOGOR,3201,TENJO,320123,TENJO,3201232005
TPS 029,33920029,3201232005029,5,JAWA BARAT,32,BOGOR,3201,TENJO,320123,TENJO,3201232005
TPS 030,33920030,3201232005030,5,JAWA BARAT,32,BOGOR,3201,TENJO,320123,TENJO,3201232005
TPS 031,33920031,3201232005031,5,JAWA BARAT,32,BOGOR,3201,TENJO,320123,TENJO,3201232005
TPS 032,33920032,3201232005032,5,JAWA BARAT,32,BOGOR,3201,TENJO,320123,TENJO,3201232005
TPS 033,33920033,3201232005033,5,JAWA BARAT,32,BOGOR,3201,TENJO,320123,TENJO,3201232005
