nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34391001,3202362005001,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,SEMPLAK,3202362005
TPS 002,34391002,3202362005002,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,SEMPLAK,3202362005
TPS 003,34391003,3202362005003,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,SEMPLAK,3202362005
TPS 004,34391004,3202362005004,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,SEMPLAK,3202362005
TPS 005,34391005,3202362005005,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,SEMPLAK,3202362005
TPS 006,34391006,3202362005006,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,SEMPLAK,3202362005
TPS 007,34391007,3202362005007,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,SEMPLAK,3202362005
TPS 008,34391008,3202362005008,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,SEMPLAK,3202362005
TPS 009,34391009,3202362005009,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,SEMPLAK,3202362005
TPS 010,34391010,3202362005010,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,SEMPLAK,3202362005
TPS 011,34391011,3202362005011,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,SEMPLAK,3202362005
TPS 012,34391012,3202362005012,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,SEMPLAK,3202362005
TPS 013,34391013,3202362005013,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,SEMPLAK,3202362005
TPS 014,34391014,3202362005014,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,SEMPLAK,3202362005
TPS 015,34391015,3202362005015,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,SEMPLAK,3202362005
TPS 016,34391016,3202362005016,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,SEMPLAK,3202362005
