nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37868001,3212272001001,5,JAWA BARAT,32,INDRAMAYU,3212,SUKAGUMIWANG,321227,CIBEBER,3212272001
TPS 002,37868002,3212272001002,5,JAWA BARAT,32,INDRAMAYU,3212,SUKAGUMIWANG,321227,CIBEBER,3212272001
TPS 003,37868003,3212272001003,5,JAWA BARAT,32,INDRAMAYU,3212,SUKAGUMIWANG,321227,CIBEBER,3212272001
TPS 004,37868004,3212272001004,5,JAWA BARAT,32,INDRAMAYU,3212,SUKAGUMIWANG,321227,CIBEBER,3212272001
TPS 005,37868005,3212272001005,5,JAWA BARAT,32,INDRAMAYU,3212,SUKAGUMIWANG,321227,CIBEBER,3212272001
TPS 006,37868006,3212272001006,5,JAWA BARAT,32,INDRAMAYU,3212,SUKAGUMIWANG,321227,CIBEBER,3212272001
TPS 007,37868007,3212272001007,5,JAWA BARAT,32,INDRAMAYU,3212,SUKAGUMIWANG,321227,CIBEBER,3212272001
TPS 008,37868008,3212272001008,5,JAWA BARAT,32,INDRAMAYU,3212,SUKAGUMIWANG,321227,CIBEBER,3212272001
TPS 009,37868009,3212272001009,5,JAWA BARAT,32,INDRAMAYU,3212,SUKAGUMIWANG,321227,CIBEBER,3212272001
TPS 010,37868010,3212272001010,5,JAWA BARAT,32,INDRAMAYU,3212,SUKAGUMIWANG,321227,CIBEBER,3212272001
TPS 011,37868011,3212272001011,5,JAWA BARAT,32,INDRAMAYU,3212,SUKAGUMIWANG,321227,CIBEBER,3212272001
