nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34576001,3203092005001,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SINDANGRAJA,3203092005
TPS 002,34576002,3203092005002,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SINDANGRAJA,3203092005
TPS 003,34576003,3203092005003,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SINDANGRAJA,3203092005
TPS 004,34576004,3203092005004,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SINDANGRAJA,3203092005
TPS 005,34576005,3203092005005,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SINDANGRAJA,3203092005
TPS 006,34576006,3203092005006,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SINDANGRAJA,3203092005
TPS 007,34576007,3203092005007,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SINDANGRAJA,3203092005
TPS 008,34576008,3203092005008,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SINDANGRAJA,3203092005
TPS 009,34576009,3203092005009,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SINDANGRAJA,3203092005
TPS 010,34576010,3203092005010,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SINDANGRAJA,3203092005
TPS 011,34576011,3203092005011,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SINDANGRAJA,3203092005
TPS 012,34576012,3203092005012,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SINDANGRAJA,3203092005
TPS 013,34576013,3203092005013,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SINDANGRAJA,3203092005
TPS 014,34576014,3203092005014,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SINDANGRAJA,3203092005
TPS 015,34576015,3203092005015,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SINDANGRAJA,3203092005
TPS 016,34576016,3203092005016,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SINDANGRAJA,3203092005
TPS 017,34576017,3203092005017,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SINDANGRAJA,3203092005
TPS 018,34576018,3203092005018,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SINDANGRAJA,3203092005
TPS 019,34576019,3203092005019,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SINDANGRAJA,3203092005
TPS 020,34576020,3203092005020,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SINDANGRAJA,3203092005
TPS 021,34576021,3203092005021,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SINDANGRAJA,3203092005
TPS 022,34576022,3203092005022,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SINDANGRAJA,3203092005
TPS 023,34576023,3203092005023,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SINDANGRAJA,3203092005
TPS 024,34576024,3203092005024,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SINDANGRAJA,3203092005
