nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38033001,3213152004001,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,COMPRENG,3213152004
TPS 002,38033002,3213152004002,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,COMPRENG,3213152004
TPS 003,38033003,3213152004003,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,COMPRENG,3213152004
TPS 004,38033004,3213152004004,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,COMPRENG,3213152004
TPS 005,38033005,3213152004005,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,COMPRENG,3213152004
TPS 006,38033006,3213152004006,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,COMPRENG,3213152004
TPS 007,38033007,3213152004007,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,COMPRENG,3213152004
TPS 008,38033008,3213152004008,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,COMPRENG,3213152004
TPS 009,38033009,3213152004009,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,COMPRENG,3213152004
TPS 010,38033010,3213152004010,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,COMPRENG,3213152004
TPS 011,38033011,3213152004011,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,COMPRENG,3213152004
TPS 012,38033012,3213152004012,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,COMPRENG,3213152004
TPS 013,38033013,3213152004013,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,COMPRENG,3213152004
TPS 014,38033014,3213152004014,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,COMPRENG,3213152004
TPS 015,38033015,3213152004015,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,COMPRENG,3213152004
TPS 016,38033016,3213152004016,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,COMPRENG,3213152004
TPS 017,38033017,3213152004017,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,COMPRENG,3213152004
TPS 018,38033018,3213152004018,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,COMPRENG,3213152004
TPS 019,38033019,3213152004019,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,COMPRENG,3213152004
TPS 020,38033020,3213152004020,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,COMPRENG,3213152004
TPS 021,38033021,3213152004021,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,COMPRENG,3213152004
TPS 022,38033022,3213152004022,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,COMPRENG,3213152004
TPS 023,38033023,3213152004023,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,COMPRENG,3213152004
TPS 024,38033024,3213152004024,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,COMPRENG,3213152004
TPS 025,38033025,3213152004025,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,COMPRENG,3213152004
TPS 026,38033026,3213152004026,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,COMPRENG,3213152004
TPS 027,38033027,3213152004027,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,COMPRENG,3213152004
TPS 028,38033028,3213152004028,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,COMPRENG,3213152004
TPS 029,38033029,3213152004029,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,COMPRENG,3213152004
